text,label
award,diploma
certificate,diploma
college,diploma
education,diploma
graduate,diploma
graduation,diploma
scholar,diploma
university,diploma
diploma,diploma
新しいawardを計画する,diploma
新しいcertificateを計画する,diploma
新しいcollegeを計画する,diploma
新しいeducationを計画する,diploma
新しいgraduateを計画する,diploma
新しいgraduationを計画する,diploma
新しいscholarを計画する,diploma
新しいuniversityを計画する,diploma
新しいdiplomaを計画する,diploma
awardの予約,diploma
certificateの予約,diploma
collegeの予約,diploma
educationの予約,diploma
graduateの予約,diploma
graduationの予約,diploma
scholarの予約,diploma
universityの予約,diploma
diplomaの予約,diploma
毎週のaward,diploma
毎週のcertificate,diploma
毎週のcollege,diploma
毎週のeducation,diploma
毎週のgraduate,diploma
毎週のgraduation,diploma
毎週のscholar,diploma
毎週のuniversity,diploma
毎週のdiploma,diploma
明日award,diploma
明日certificate,diploma
明日college,diploma
明日education,diploma
明日graduate,diploma
明日graduation,diploma
明日scholar,diploma
明日university,diploma
明日diploma,diploma
そろそろaward,diploma
そろそろcertificate,diploma
そろそろcollege,diploma
そろそろeducation,diploma
そろそろgraduate,diploma
そろそろgraduation,diploma
そろそろscholar,diploma
そろそろuniversity,diploma
そろそろdiploma,diploma
朝のaward,diploma
そろそろunviersity,diploma
そろそろshcolar,diploma
garduate,diploma
awrdの予約,diploma
diplloma,diploma
