text,label
cancer,crab
claws,crab
crabmeat,crab
crustacean,crab
seafood,crab
shellfish,crab
zodiac,crab
crab,crab
commencer cancer,crab
commencer claws,crab
commencer crabmeat,crab
commencer crustacean,crab
commencer seafood,crab
commencer shellfish,crab
commencer zodiac,crab
commencer crab,crab
cancer lundi,crab
claws lundi,crab
crabmeat lundi,crab
crustacean lundi,crab
seafood lundi,crab
shellfish lundi,crab
zodiac lundi,crab
crab lundi,crab
cancer le soir,crab
claws le soir,crab
crabmeat le soir,crab
crustacean le soir,crab
seafood le soir,crab
shellfish le soir,crab
zodiac le soir,crab
crab le soir,crab
ne pas oublier cancer,crab
ne pas oublier claws,crab
ne pas oublier crabmeat,crab
ne pas oublier crustacean,crab
ne pas oublier seafood,crab
ne pas oublier shellfish,crab
ne pas oublier zodiac,crab
ne pas oublier crab,crab
planifier cancer en ligne,crab
planifier claws en ligne,crab
planifier crabmeat en ligne,crab
planifier crustacean en ligne,crab
planifier seafood en ligne,crab
planifier shellfish en ligne,crab
planifier zodiac en ligne,crab
planifier crab en ligne,crab
cancer demain,crab
claws demain,crab
crabmeat demain,crab
crustacean demain,crab
seafood demain,crab
shellfish demain,crab
zodiac demain,crab
commencer zoodiac,crab
ne pas oblier crab,crab
cmmencer seafood,crab
ne pas oblier shellfish,crab
commencer cancre,crab
