text,label
bodega,shop
building,shop
buy,shop
market,shop
purchase,shop
shopping,shop
store,shop
shop,shop
bodega ce week-end,shop
building ce week-end,shop
buy ce week-end,shop
market ce week-end,shop
purchase ce week-end,shop
shopping ce week-end,shop
store ce week-end,shop
shop ce week-end,shop
nouveau bodega,shop
nouveau building,shop
nouveau buy,shop
nouveau market,shop
nouveau purchase,shop
nouveau shopping,shop
nouveau store,shop
nouveau shop,shop
commander le bodega,shop
commander le building,shop
commander le buy,shop
commander le market,shop
commander le purchase,shop
commander le shopping,shop
commander le store,shop
commander le shop,shop
bodega aujourd'hui,shop
building aujourd'hui,shop
buy aujourd'hui,shop
market aujourd'hui,shop
purchase aujourd'hui,shop
shopping aujourd'hui,shop
store aujourd'hui,shop
shop aujourd'hui,shop
bodega pour samedi,shop
building pour samedi,shop
buy pour samedi,shop
market pour samedi,shop
purchase pour samedi,shop
shopping pour samedi,shop
store pour samedi,shop
shop pour samedi,shop
bodega pour les enfants,shop
building pour les enfants,shop
buy pour les enfants,shop
market pour les enfants,shop
purchase pour les enfants,shop
shopping pour les enfants,shop
store pour les enfants,shop
commander l store,shop
buy por les enfants,shop
store ce weekk-end,shop
bodega pour les enafnts,shop
commnder le buy,shop
