text,label
bodega,shop
building,shop
buy,shop
マーケット,shop
purchase,shop
shopping,shop
ストア,shop
ショップ,shop
月曜日にbodega,shop
月曜日にbuilding,shop
月曜日にbuy,shop
月曜日にマーケット,shop
月曜日にpurchase,shop
月曜日にshopping,shop
月曜日にストア,shop
月曜日にショップ,shop
新しいbodegaを取りに行く,shop
新しいbuildingを取りに行く,shop
新しいbuyを取りに行く,shop
新しいマーケットを取りに行く,shop
新しいpurchaseを取りに行く,shop
新しいshoppingを取りに行く,shop
新しいストアを取りに行く,shop
新しいショップを取りに行く,shop
明日bodega,shop
明日building,shop
明日buy,shop
明日マーケット,shop
明日purchase,shop
明日shopping,shop
明日ストア,shop
明日ショップ,shop
朝のbodega,shop
朝のbuilding,shop
朝のbuy,shop
朝のマーケット,shop
朝のpurchase,shop
朝のshopping,shop
朝のストア,shop
朝のショップ,shop
bodegaの予約,shop
buildingの予約,shop
buyの予約,shop
マーケットの予約,shop
purchaseの予約,shop
shoppingの予約,shop
ストアの予約,shop
ショップの予約,shop
bodegaをオンラインで買う,shop
buildingをオンラインで買う,shop
buyをオンラインで買う,shop
マーケットをオンラインで買う,shop
purchaseをオンラインで買う,shop
shoppingをオンラインで買う,shop
ストアをオンラインで買う,shop
新しいbuyを取に行く,shop
purchaseをオンランで買う,shop
ショッップの予約,shop
月曜にbuilding,shop
purchae,shop
