text,label
bodega,shop
building,shop
buy,shop
market,shop
purchase,shop
shopping,shop
store,shop
shop,shop
terminar bodega,shop
terminar building,shop
terminar buy,shop
terminar market,shop
terminar purchase,shop
terminar shopping,shop
terminar store,shop
terminar shop,shop
limpiar el bodega,shop
limpiar el building,shop
limpiar el buy,shop
limpiar el market,shop
limpiar el purchase,shop
limpiar el shopping,shop
limpiar el store,shop
limpiar el shop,shop
bodega para los niños,shop
building para los niños,shop
buy para los niños,shop
market para los niños,shop
purchase para los niños,shop
shopping para los niños,shop
store para los niños,shop
shop para los niños,shop
limpiar bodega,shop
limpiar building,shop
limpiar buy,shop
limpiar market,shop
limpiar purchase,shop
limpiar shopping,shop
limpiar store,shop
limpiar shop,shop
bodega por la mañana,shop
building por la mañana,shop
buy por la mañana,shop
market por la mañana,shop
purchase por la mañana,shop
shopping por la mañana,shop
store por la mañana,shop
shop por la mañana,shop
bodega para el viaje,shop
building para el viaje,shop
buy para el viaje,shop
market para el viaje,shop
purchase para el viaje,shop
shopping para el viaje,shop
store para el viaje,shop
market para ell viaje,shop
terinar bodega,shop
shoppng,shop
store paa el viaje,shop
no olvidar bodega,shop
