text,label
add,books-medical
diary,books-medical
documentation,books-medical
health,books-medical
journal,books-medical
library,books-medical
read,books-medical
records,books-medical
research,books-medical
books,books-medical
medical,books-medical
books medical,books-medical
add el lunes,books-medical
diary el lunes,books-medical
documentation el lunes,books-medical
health el lunes,books-medical
journal el lunes,books-medical
library el lunes,books-medical
read el lunes,books-medical
records el lunes,books-medical
research el lunes,books-medical
books el lunes,books-medical
medical el lunes,books-medical
books medical el lunes,books-medical
add este fin de semana,books-medical
diary este fin de semana,books-medical
documentation este fin de semana,books-medical
health este fin de semana,books-medical
journal este fin de semana,books-medical
library este fin de semana,books-medical
read este fin de semana,books-medical
records este fin de semana,books-medical
research este fin de semana,books-medical
books este fin de semana,books-medical
medical este fin de semana,books-medical
books medical este fin de semana,books-medical
add para los niños,books-medical
diary para los niños,books-medical
documentation para los niños,books-medical
health para los niños,books-medical
journal para los niños,books-medical
library para los niños,books-medical
read para los niños,books-medical
records para los niños,books-medical
research para los niños,books-medical
books para los niños,books-medical
medical para los niños,books-medical
books medical para los niños,books-medical
nuevo add,books-medical
nuevo diary,books-medical
nuevo documentation,books-medical
nuevo health,books-medical
nuevo journal,books-medical
nuevo library,books-medical
nuevo read,books-medical
jorunal,books-medical
reseach,books-medical
research este fin de semanna,books-medical
books medicaal este fin de semana,books-medical
add por la noche,books-medical
