text,label
blt,tomato
fresh,tomato
fruit,tomato
garden,tomato
salad,tomato
summer,tomato
tomato,tomato
vegetable,tomato
nouveau blt,tomato
nouveau fresh,tomato
nouveau fruit,tomato
nouveau garden,tomato
nouveau salad,tomato
nouveau summer,tomato
nouveau tomato,tomato
nouveau vegetable,tomato
ne pas oublier blt,tomato
ne pas oublier fresh,tomato
ne pas oublier fruit,tomato
ne pas oublier garden,tomato
ne pas oublier salad,tomato
ne pas oublier summer,tomato
ne pas oublier tomato,tomato
ne pas oublier vegetable,tomato
pratiquer blt en ligne,tomato
pratiquer fresh en ligne,tomato
pratiquer fruit en ligne,tomato
pratiquer garden en ligne,tomato
pratiquer salad en ligne,tomato
pratiquer summer en ligne,tomato
pratiquer tomato en ligne,tomato
pratiquer vegetable en ligne,tomato
blt pour les enfants,tomato
fresh pour les enfants,tomato
fruit pour les enfants,tomato
garden pour les enfants,tomato
salad pour les enfants,tomato
summer pour les enfants,tomato
tomato pour les enfants,tomato
vegetable pour les enfants,tomato
blt demain,tomato
fresh demain,tomato
fruit demain,tomato
garden demain,tomato
salad demain,tomato
summer demain,tomato
tomato demain,tomato
vegetable demain,tomato
blt après le travail,tomato
fresh après le travail,tomato
fruit après le travail,tomato
garden après le travail,tomato
salad après le travail,tomato
summer après le travail,tomato
tomato après le travail,tomato
fresh après le traail,tomato
ne pas oublier summmer,tomato
tommato demain,tomato
nouveau sumemr,tomato
vegetable demaiin,tomato
