text,label
ブック,books
books,books
diary,books
documentation,books
journal,books
knowledge,books
library,books
read,books
research,books
scholar,books
土曜日にブック,books
土曜日にbooks,books
土曜日にdiary,books
土曜日にdocumentation,books
土曜日にjournal,books
土曜日にknowledge,books
土曜日にlibrary,books
土曜日にread,books
土曜日にresearch,books
土曜日にscholar,books
明日ブック,books
明日books,books
明日diary,books
明日documentation,books
明日journal,books
明日knowledge,books
明日library,books
明日read,books
明日research,books
明日scholar,books
ブックを始める,books
booksを始める,books
diaryを始める,books
documentationを始める,books
journalを始める,books
knowledgeを始める,books
libraryを始める,books
readを始める,books
researchを始める,books
scholarを始める,books
夜のブック,books
夜のbooks,books
夜のdiary,books
夜のdocumentation,books
夜のjournal,books
夜のknowledge,books
夜のlibrary,books
夜のread,books
夜のresearch,books
夜のscholar,books
週末にブック,books
週末にbooks,books
週末にdiary,books
週末にdocumentation,books
週末にjournal,books
土曜日にrread,books
明日boks,books
明日reaad,books
夜journal,books
土曜日ブック,books
