text,label
jeans,pants
legs,pants
pants,pants
pockets,pants
slacks,pants
jeansを練習する,pants
legsを練習する,pants
pantsを練習する,pants
pocketsを練習する,pants
slacksを練習する,pants
jeansを忘れないで,pants
legsを忘れないで,pants
pantsを忘れないで,pants
pocketsを忘れないで,pants
slacksを忘れないで,pants
そろそろjeans,pants
そろそろlegs,pants
そろそろpants,pants
そろそろpockets,pants
そろそろslacks,pants
jeansは今日,pants
legsは今日,pants
pantsは今日,pants
pocketsは今日,pants
slacksは今日,pants
朝のjeans,pants
朝のlegs,pants
朝のpants,pants
朝のpockets,pants
朝のslacks,pants
月曜日にjeans,pants
月曜日にlegs,pants
月曜日にpants,pants
月曜日にpockets,pants
月曜日にslacks,pants
新しいjeansを練習する,pants
新しいlegsを練習する,pants
新しいpantsを練習する,pants
新しいpocketsを練習する,pants
新しいslacksを練習する,pants
jeansの予約,pants
legsの予約,pants
pantsの予約,pants
pocketsの予約,pants
slacksの予約,pants
週末にjeans,pants
週末にlegs,pants
週末にpants,pants
週末にpockets,pants
週末にslacks,pants
仕事の後にjeans,pants
仕事の後にlegs,pants
仕事の後にpants,pants
仕事の後にpockets,pants
仕事の後にslacks,pants
slackは今日,pants
paantsを練習する,pants
週末にpnats,pants
月曜日にleegs,pants
週末にpatns,pants
