text,label
jeans,pants
legs,pants
pants,pants
pockets,pants
slacks,pants
jeans cita,pants
legs cita,pants
pants cita,pants
pockets cita,pants
slacks cita,pants
nuevo jeans,pants
nuevo legs,pants
nuevo pants,pants
nuevo pockets,pants
nuevo slacks,pants
preparar jeans,pants
preparar legs,pants
preparar pants,pants
preparar pockets,pants
preparar slacks,pants
jeans por la mañana,pants
legs por la mañana,pants
pants por la mañana,pants
pockets por la mañana,pants
slacks por la mañana,pants
jeans para el viaje,pants
legs para el viaje,pants
pants para el viaje,pants
pockets para el viaje,pants
slacks para el viaje,pants
jeans mañana,pants
legs mañana,pants
pants mañana,pants
pockets mañana,pants
slacks mañana,pants
terminar jeans,pants
terminar legs,pants
terminar pants,pants
terminar pockets,pants
terminar slacks,pants
preparar jeans en línea,pants
preparar legs en línea,pants
preparar pants en línea,pants
preparar pockets en línea,pants
preparar slacks en línea,pants
preparar jeans pronto,pants
preparar legs pronto,pants
preparar pants pronto,pants
preparar pockets pronto,pants
preparar slacks pronto,pants
jeans el lunes,pants
legs el lunes,pants
pants el lunes,pants
pockets el lunes,pants
slacks el lunes,pants
legs para el viajje,pants
pockets pr la mañana,pants
legs el luens,pants
treminar slacks,pants
lgs por la mañana,pants
