text,label
jeans,pants
legs,pants
pants,pants
pockets,pants
slacks,pants
jeans le soir,pants
legs le soir,pants
pants le soir,pants
pockets le soir,pants
slacks le soir,pants
commencer jeans,pants
commencer legs,pants
commencer pants,pants
commencer pockets,pants
commencer slacks,pants
jeans pour le voyage,pants
legs pour le voyage,pants
pants pour le voyage,pants
pockets pour le voyage,pants
slacks pour le voyage,pants
nouveau jeans,pants
nouveau legs,pants
nouveau pants,pants
nouveau pockets,pants
nouveau slacks,pants
jeans hebdomadaire,pants
legs hebdomadaire,pants
pants hebdomadaire,pants
pockets hebdomadaire,pants
slacks hebdomadaire,pants
jeans pour les enfants,pants
legs pour les enfants,pants
pants pour les enfants,pants
pockets pour les enfants,pants
slacks pour les enfants,pants
emballer jeans,pants
emballer legs,pants
emballer pants,pants
emballer pockets,pants
emballer slacks,pants
jeans aujourd'hui,pants
legs aujourd'hui,pants
pants aujourd'hui,pants
pockets aujourd'hui,pants
slacks aujourd'hui,pants
ne pas oublier jeans,pants
ne pas oublier legs,pants
ne pas oublier pants,pants
ne pas oublier pockets,pants
ne pas oublier slacks,pants
jeans lundi,pants
legs lundi,pants
pants lundi,pants
pockets lundi,pants
slacks lundi,pants
pockts aujourd'hui,pants
pockets hebdomadiare,pants
jeans hbedomadaire,pants
slacks por les enfants,pants
pockets aujord'hui,pants
