text,label
alarm,snooze
comic,snooze
nap,snooze
rest,snooze
siesta,snooze
sleep,snooze
zzz,snooze
snooze,snooze
alarm por la mañana,snooze
comic por la mañana,snooze
nap por la mañana,snooze
rest por la mañana,snooze
siesta por la mañana,snooze
sleep por la mañana,snooze
zzz por la mañana,snooze
snooze por la mañana,snooze
alarm para los niños,snooze
comic para los niños,snooze
nap para los niños,snooze
rest para los niños,snooze
siesta para los niños,snooze
sleep para los niños,snooze
zzz para los niños,snooze
snooze para los niños,snooze
alarm hoy,snooze
comic hoy,snooze
nap hoy,snooze
rest hoy,snooze
siesta hoy,snooze
sleep hoy,snooze
zzz hoy,snooze
snooze hoy,snooze
devolver alarm pronto,snooze
devolver comic pronto,snooze
devolver nap pronto,snooze
devolver rest pronto,snooze
devolver siesta pronto,snooze
devolver sleep pronto,snooze
devolver zzz pronto,snooze
devolver snooze pronto,snooze
terminar alarm,snooze
terminar comic,snooze
terminar nap,snooze
terminar rest,snooze
terminar siesta,snooze
terminar sleep,snooze
terminar zzz,snooze
terminar snooze,snooze
alarm el lunes,snooze
comic el lunes,snooze
nap el lunes,snooze
rest el lunes,snooze
siesta el lunes,snooze
sleep el lunes,snooze
zzz el lunes,snooze
nap hooy,snooze
snooz por la mañana,snooze
siesta por la maañana,snooze
zzz hyo,snooze
terminar selep,snooze
