text,label
collect,bin-recycle
jug,bin-recycle
plastics,bin-recycle
recycle,bin-recycle
bin,bin-recycle
bin recycle,bin-recycle
collect para los niños,bin-recycle
jug para los niños,bin-recycle
plastics para los niños,bin-recycle
recycle para los niños,bin-recycle
bin para los niños,bin-recycle
bin recycle para los niños,bin-recycle
collect por la noche,bin-recycle
jug por la noche,bin-recycle
plastics por la noche,bin-recycle
recycle por la noche,bin-recycle
bin por la noche,bin-recycle
bin recycle por la noche,bin-recycle
planear el collect,bin-recycle
planear el jug,bin-recycle
planear el plastics,bin-recycle
planear el recycle,bin-recycle
planear el bin,bin-recycle
planear el bin recycle,bin-recycle
collect hoy,bin-recycle
jug hoy,bin-recycle
plastics hoy,bin-recycle
recycle hoy,bin-recycle
bin hoy,bin-recycle
bin recycle hoy,bin-recycle
collect mañana,bin-recycle
jug mañana,bin-recycle
plastics mañana,bin-recycle
recycle mañana,bin-recycle
bin mañana,bin-recycle
bin recycle mañana,bin-recycle
collect después del trabajo,bin-recycle
jug después del trabajo,bin-recycle
plastics después del trabajo,bin-recycle
recycle después del trabajo,bin-recycle
bin después del trabajo,bin-recycle
bin recycle después del trabajo,bin-recycle
collect el lunes,bin-recycle
jug el lunes,bin-recycle
plastics el lunes,bin-recycle
recycle el lunes,bin-recycle
bin el lunes,bin-recycle
bin recycle el lunes,bin-recycle
no olvidar collect,bin-recycle
no olvidar jug,bin-recycle
no olvidar plastics,bin-recycle
no olvidar recycle,bin-recycle
no olvidar bin,bin-recycle
no olvidar bin recycle,bin-recycle
collect para el sábado,bin-recycle
collect para lso niños,bin-recycle
bin recycle depués del trabajo,bin-recycle
bin recylce el lunes,bin-recycle
colect,bin-recycle
jug por la nocche,bin-recycle
