text,label
Attract,magnet
attraction,magnet
horseshoe,magnet
lodestone,magnet
magnet,magnet
magnetic,magnet
Attract este fin de semana,magnet
attraction este fin de semana,magnet
horseshoe este fin de semana,magnet
lodestone este fin de semana,magnet
magnet este fin de semana,magnet
magnetic este fin de semana,magnet
pedir Attract,magnet
pedir attraction,magnet
pedir horseshoe,magnet
pedir lodestone,magnet
pedir magnet,magnet
pedir magnetic,magnet
Attract por la mañana,magnet
attraction por la mañana,magnet
horseshoe por la mañana,magnet
lodestone por la mañana,magnet
magnet por la mañana,magnet
magnetic por la mañana,magnet
Attract el lunes,magnet
attraction el lunes,magnet
horseshoe el lunes,magnet
lodestone el lunes,magnet
magnet el lunes,magnet
magnetic el lunes,magnet
no olvidar Attract,magnet
no olvidar attraction,magnet
no olvidar horseshoe,magnet
no olvidar lodestone,magnet
no olvidar magnet,magnet
no olvidar magnetic,magnet
Attract para los niños,magnet
attraction para los niños,magnet
horseshoe para los niños,magnet
lodestone para los niños,magnet
magnet para los niños,magnet
magnetic para los niños,magnet
Attract después del trabajo,magnet
attraction después del trabajo,magnet
horseshoe después del trabajo,magnet
lodestone después del trabajo,magnet
magnet después del trabajo,magnet
magnetic después del trabajo,magnet
empezar Attract,magnet
empezar attraction,magnet
empezar horseshoe,magnet
empezar lodestone,magnet
empezar magnet,magnet
empezar magnetic,magnet
Attract cita,magnet
lodestone después del tabajo,magnet
mangetic,magnet
lodestone este fin de semmana,magnet
horseshooe después del trabajo,magnet
Attraact después del trabajo,magnet
