text,label
caldera,volcano
eruption,volcano
lava,volcano
magma,volcano
mountain,volcano
smoke,volcano
volcano,volcano
caldera pour le voyage,volcano
eruption pour le voyage,volcano
lava pour le voyage,volcano
magma pour le voyage,volcano
mountain pour le voyage,volcano
smoke pour le voyage,volcano
volcano pour le voyage,volcano
caldera le matin,volcano
eruption le matin,volcano
lava le matin,volcano
magma le matin,volcano
mountain le matin,volcano
smoke le matin,volcano
volcano le matin,volcano
finir caldera,volcano
finir eruption,volcano
finir lava,volcano
finir magma,volcano
finir mountain,volcano
finir smoke,volcano
finir volcano,volcano
récupérer caldera en ligne,volcano
récupérer eruption en ligne,volcano
récupérer lava en ligne,volcano
récupérer magma en ligne,volcano
récupérer mountain en ligne,volcano
récupérer smoke en ligne,volcano
récupérer volcano en ligne,volcano
ne pas oublier caldera,volcano
ne pas oublier eruption,volcano
ne pas oublier lava,volcano
ne pas oublier magma,volcano
ne pas oublier mountain,volcano
ne pas oublier smoke,volcano
ne pas oublier volcano,volcano
récupérer le caldera,volcano
récupérer le eruption,volcano
récupérer le lava,volcano
récupérer le magma,volcano
récupérer le mountain,volcano
récupérer le smoke,volcano
récupérer le volcano,volcano
caldera lundi,volcano
eruption lundi,volcano
lava lundi,volcano
magma lundi,volcano
mountain lundi,volcano
smoke lundi,volcano
smmoke pour le voyage,volcano
récupérer calderaa en ligne,volcano
nee pas oublier magma,volcano
ne pas oublier mountaain,volcano
caldera après le travail,volcano
