text,label
cloud,tornado
cyclone,tornado
dorothy,tornado
landspout,tornado
tornado,tornado
toto,tornado
twister,tornado
vortext,tornado
waterspout,tornado
weather,tornado
whirlwind,tornado
cloud mañana,tornado
cyclone mañana,tornado
dorothy mañana,tornado
landspout mañana,tornado
tornado mañana,tornado
toto mañana,tornado
twister mañana,tornado
vortext mañana,tornado
waterspout mañana,tornado
weather mañana,tornado
whirlwind mañana,tornado
cloud por la mañana,tornado
cyclone por la mañana,tornado
dorothy por la mañana,tornado
landspout por la mañana,tornado
tornado por la mañana,tornado
toto por la mañana,tornado
twister por la mañana,tornado
vortext por la mañana,tornado
waterspout por la mañana,tornado
weather por la mañana,tornado
whirlwind por la mañana,tornado
cloud después del trabajo,tornado
cyclone después del trabajo,tornado
dorothy después del trabajo,tornado
landspout después del trabajo,tornado
tornado después del trabajo,tornado
toto después del trabajo,tornado
twister después del trabajo,tornado
vortext después del trabajo,tornado
waterspout después del trabajo,tornado
weather después del trabajo,tornado
whirlwind después del trabajo,tornado
cloud para el viaje,tornado
cyclone para el viaje,tornado
dorothy para el viaje,tornado
landspout para el viaje,tornado
tornado para el viaje,tornado
toto para el viaje,tornado
twister para el viaje,tornado
vortext para el viaje,tornado
waterspout para el viaje,tornado
weather para el viaje,tornado
whirlwind para el viaje,tornado
waterspout después dl trabajo,tornado
waterspout despus del trabajo,tornado
whhirlwind,tornado
doothy por la mañana,tornado
totto por la mañana,tornado
