text,label
cv,memo
file,memo
idea,memo
note,memo
notepad,memo
page,memo
paper,memo
memo,memo
cv para el sábado,memo
file para el sábado,memo
idea para el sábado,memo
note para el sábado,memo
notepad para el sábado,memo
page para el sábado,memo
paper para el sábado,memo
memo para el sábado,memo
nuevo cv,memo
nuevo file,memo
nuevo idea,memo
nuevo note,memo
nuevo notepad,memo
nuevo page,memo
nuevo paper,memo
nuevo memo,memo
cv semanal,memo
file semanal,memo
idea semanal,memo
note semanal,memo
notepad semanal,memo
page semanal,memo
paper semanal,memo
memo semanal,memo
cv cita,memo
file cita,memo
idea cita,memo
note cita,memo
notepad cita,memo
page cita,memo
paper cita,memo
memo cita,memo
empezar cv,memo
empezar file,memo
empezar idea,memo
empezar note,memo
empezar notepad,memo
empezar page,memo
empezar paper,memo
empezar memo,memo
revisar el cv,memo
revisar el file,memo
revisar el idea,memo
revisar el note,memo
revisar el notepad,memo
revisar el page,memo
revisar el paper,memo
notepad paar el sábado,memo
paper semmanal,memo
nueevo page,memo
iddea cita,memo
empeezar memo,memo
