text,label
cheddar,cheese
curd,cheese
gouda,cheese
melt,cheese
parmesan,cheese
sandwich,cheese
swiss,cheese
wedge,cheese
cheese,cheese
cheddar mañana,cheese
curd mañana,cheese
gouda mañana,cheese
melt mañana,cheese
parmesan mañana,cheese
sandwich mañana,cheese
swiss mañana,cheese
wedge mañana,cheese
cheese mañana,cheese
cheddar para el viaje,cheese
curd para el viaje,cheese
gouda para el viaje,cheese
melt para el viaje,cheese
parmesan para el viaje,cheese
sandwich para el viaje,cheese
swiss para el viaje,cheese
wedge para el viaje,cheese
cheese para el viaje,cheese
cheddar cita,cheese
curd cita,cheese
gouda cita,cheese
melt cita,cheese
parmesan cita,cheese
sandwich cita,cheese
swiss cita,cheese
wedge cita,cheese
cheese cita,cheese
cheddar este fin de semana,cheese
curd este fin de semana,cheese
gouda este fin de semana,cheese
melt este fin de semana,cheese
parmesan este fin de semana,cheese
sandwich este fin de semana,cheese
swiss este fin de semana,cheese
wedge este fin de semana,cheese
cheese este fin de semana,cheese
empezar cheddar,cheese
empezar curd,cheese
empezar gouda,cheese
empezar melt,cheese
empezar parmesan,cheese
empezar sandwich,cheese
empezar swiss,cheese
empezar wedge,cheese
empezar cheese,cheese
cheddar semanal,cheese
gouda ese fin de semana,cheese
gouda paa el viaje,cheese
wedge para el viae,cheese
sandwich ciat,cheese
ordenar cheddar pronto,cheese
