text,label
cheddar,cheese
curd,cheese
gouda,cheese
melt,cheese
parmesan,cheese
sandwich,cheese
swiss,cheese
wedge,cheese
cheese,cheese
cheddar pour samedi,cheese
curd pour samedi,cheese
gouda pour samedi,cheese
melt pour samedi,cheese
parmesan pour samedi,cheese
sandwich pour samedi,cheese
swiss pour samedi,cheese
wedge pour samedi,cheese
cheese pour samedi,cheese
ranger le cheddar,cheese
ranger le curd,cheese
ranger le gouda,cheese
ranger le melt,cheese
ranger le parmesan,cheese
ranger le sandwich,cheese
ranger le swiss,cheese
ranger le wedge,cheese
ranger le cheese,cheese
cheddar ce week-end,cheese
curd ce week-end,cheese
gouda ce week-end,cheese
melt ce week-end,cheese
parmesan ce week-end,cheese
sandwich ce week-end,cheese
swiss ce week-end,cheese
wedge ce week-end,cheese
cheese ce week-end,cheese
cheddar demain,cheese
curd demain,cheese
gouda demain,cheese
melt demain,cheese
parmesan demain,cheese
sandwich demain,cheese
swiss demain,cheese
wedge demain,cheese
cheese demain,cheese
cheddar rendez-vous,cheese
curd rendez-vous,cheese
gouda rendez-vous,cheese
melt rendez-vous,cheese
parmesan rendez-vous,cheese
sandwich rendez-vous,cheese
swiss rendez-vous,cheese
wedge rendez-vous,cheese
cheese rendez-vous,cheese
ranger cheddar en ligne,cheese
meltt demain,cheese
melt pour sameedi,cheese
melt pouur samedi,cheese
gouda ce week-ed,cheese
cheese demaiin,cheese
