text,label
blood,droplet
cold,droplet
color,droplet
comic,droplet
drop,droplet
droplet,droplet
raindrop,droplet
sweat,droplet
waterdrop,droplet
blood am Wochenende,droplet
cold am Wochenende,droplet
color am Wochenende,droplet
comic am Wochenende,droplet
drop am Wochenende,droplet
droplet am Wochenende,droplet
raindrop am Wochenende,droplet
sweat am Wochenende,droplet
waterdrop am Wochenende,droplet
blood morgen,droplet
cold morgen,droplet
color morgen,droplet
comic morgen,droplet
drop morgen,droplet
droplet morgen,droplet
raindrop morgen,droplet
sweat morgen,droplet
waterdrop morgen,droplet
blood nach der Arbeit,droplet
cold nach der Arbeit,droplet
color nach der Arbeit,droplet
comic nach der Arbeit,droplet
drop nach der Arbeit,droplet
droplet nach der Arbeit,droplet
raindrop nach der Arbeit,droplet
sweat nach der Arbeit,droplet
waterdrop nach der Arbeit,droplet
blood heute,droplet
cold heute,droplet
color heute,droplet
comic heute,droplet
drop heute,droplet
droplet heute,droplet
raindrop heute,droplet
sweat heute,droplet
waterdrop heute,droplet
blood prüfen,droplet
cold prüfen,droplet
color prüfen,droplet
comic prüfen,droplet
drop prüfen,droplet
droplet prüfen,droplet
raindrop prüfen,droplet
sweat prüfen,droplet
waterdrop prüfen,droplet
blood am Montag,droplet
droplet mogren,droplet
blood am Wocehnende,droplet
comic am Wochenede,droplet
waterdroop prüfen,droplet
drolpet,droplet
