text,label
blood,droplet
cold,droplet
color,droplet
comic,droplet
drop,droplet
droplet,droplet
raindrop,droplet
sweat,droplet
waterdrop,droplet
blood pour les enfants,droplet
cold pour les enfants,droplet
color pour les enfants,droplet
comic pour les enfants,droplet
drop pour les enfants,droplet
droplet pour les enfants,droplet
raindrop pour les enfants,droplet
sweat pour les enfants,droplet
waterdrop pour les enfants,droplet
blood pour samedi,droplet
cold pour samedi,droplet
color pour samedi,droplet
comic pour samedi,droplet
drop pour samedi,droplet
droplet pour samedi,droplet
raindrop pour samedi,droplet
sweat pour samedi,droplet
waterdrop pour samedi,droplet
pratiquer blood bientôt,droplet
pratiquer cold bientôt,droplet
pratiquer color bientôt,droplet
pratiquer comic bientôt,droplet
pratiquer drop bientôt,droplet
pratiquer droplet bientôt,droplet
pratiquer raindrop bientôt,droplet
pratiquer sweat bientôt,droplet
pratiquer waterdrop bientôt,droplet
blood le matin,droplet
cold le matin,droplet
color le matin,droplet
comic le matin,droplet
drop le matin,droplet
droplet le matin,droplet
raindrop le matin,droplet
sweat le matin,droplet
waterdrop le matin,droplet
blood hebdomadaire,droplet
cold hebdomadaire,droplet
color hebdomadaire,droplet
comic hebdomadaire,droplet
drop hebdomadaire,droplet
droplet hebdomadaire,droplet
raindrop hebdomadaire,droplet
sweat hebdomadaire,droplet
waterdrop hebdomadaire,droplet
blood ce week-end,droplet
pratiqur comic bientôt,droplet
pratqiuer blood bientôt,droplet
blood pour les efants,droplet
comic pour les enfaants,droplet
raindroop,droplet
