text,label
blood,droplet
cold,droplet
color,droplet
comic,droplet
drop,droplet
droplet,droplet
raindrop,droplet
sweat,droplet
waterdrop,droplet
月曜日にblood,droplet
月曜日にcold,droplet
月曜日にcolor,droplet
月曜日にcomic,droplet
月曜日にdrop,droplet
月曜日にdroplet,droplet
月曜日にraindrop,droplet
月曜日にsweat,droplet
月曜日にwaterdrop,droplet
bloodは今日,droplet
coldは今日,droplet
colorは今日,droplet
comicは今日,droplet
dropは今日,droplet
dropletは今日,droplet
raindropは今日,droplet
sweatは今日,droplet
waterdropは今日,droplet
bloodを始める,droplet
coldを始める,droplet
colorを始める,droplet
comicを始める,droplet
dropを始める,droplet
dropletを始める,droplet
raindropを始める,droplet
sweatを始める,droplet
waterdropを始める,droplet
朝のblood,droplet
朝のcold,droplet
朝のcolor,droplet
朝のcomic,droplet
朝のdrop,droplet
朝のdroplet,droplet
朝のraindrop,droplet
朝のsweat,droplet
朝のwaterdrop,droplet
bloodを終わらせる,droplet
coldを終わらせる,droplet
colorを終わらせる,droplet
comicを終わらせる,droplet
dropを終わらせる,droplet
dropletを終わらせる,droplet
raindropを終わらせる,droplet
sweatを終わらせる,droplet
waterdropを終わらせる,droplet
土曜日にblood,droplet
朝drop,droplet
codlを始める,droplet
waterdroppを終わらせる,droplet
blloodを終わらせる,droplet
comicは今今日,droplet
