text,label
catfood,bowl-food
dogfood,bowl-food
food,bowl-food
rice,bowl-food
bowl,bowl-food
bowl food,bowl-food
catfood erledigen,bowl-food
dogfood erledigen,bowl-food
food erledigen,bowl-food
rice erledigen,bowl-food
bowl erledigen,bowl-food
bowl food erledigen,bowl-food
catfood besorgen,bowl-food
dogfood besorgen,bowl-food
food besorgen,bowl-food
rice besorgen,bowl-food
bowl besorgen,bowl-food
bowl food besorgen,bowl-food
catfood am Wochenende,bowl-food
dogfood am Wochenende,bowl-food
food am Wochenende,bowl-food
rice am Wochenende,bowl-food
bowl am Wochenende,bowl-food
bowl food am Wochenende,bowl-food
catfood für Samstag,bowl-food
dogfood für Samstag,bowl-food
food für Samstag,bowl-food
rice für Samstag,bowl-food
bowl für Samstag,bowl-food
bowl food für Samstag,bowl-food
catfood im Laden besorgen,bowl-food
dogfood im Laden besorgen,bowl-food
food im Laden besorgen,bowl-food
rice im Laden besorgen,bowl-food
bowl im Laden besorgen,bowl-food
bowl food im Laden besorgen,bowl-food
catfood abends,bowl-food
dogfood abends,bowl-food
food abends,bowl-food
rice abends,bowl-food
bowl abends,bowl-food
bowl food abends,bowl-food
catfood morgen,bowl-food
dogfood morgen,bowl-food
food morgen,bowl-food
rice morgen,bowl-food
bowl morgen,bowl-food
bowl food morgen,bowl-food
catfood heute,bowl-food
dogfood heute,bowl-food
food heute,bowl-food
rice heute,bowl-food
bowl heute,bowl-food
bowl food heute,bowl-food
catfood für die Reise,bowl-food
catfood aends,bowl-food
rie morgen,bowl-food
catfood erledign,bowl-food
bowl heue,bowl-food
bowl food heuute,bowl-food
