text,label
bathroom,sink
covid-19,sink
faucet,sink
kitchen,sink
wash,sink
sink,sink
bathroom ce week-end,sink
covid-19 ce week-end,sink
faucet ce week-end,sink
kitchen ce week-end,sink
wash ce week-end,sink
sink ce week-end,sink
bathroom rendez-vous,sink
covid-19 rendez-vous,sink
faucet rendez-vous,sink
kitchen rendez-vous,sink
wash rendez-vous,sink
sink rendez-vous,sink
bathroom lundi,sink
covid-19 lundi,sink
faucet lundi,sink
kitchen lundi,sink
wash lundi,sink
sink lundi,sink
commencer bathroom,sink
commencer covid-19,sink
commencer faucet,sink
commencer kitchen,sink
commencer wash,sink
commencer sink,sink
réparer le bathroom,sink
réparer le covid-19,sink
réparer le faucet,sink
réparer le kitchen,sink
réparer le wash,sink
réparer le sink,sink
bathroom pour les enfants,sink
covid-19 pour les enfants,sink
faucet pour les enfants,sink
kitchen pour les enfants,sink
wash pour les enfants,sink
sink pour les enfants,sink
bathroom le soir,sink
covid-19 le soir,sink
faucet le soir,sink
kitchen le soir,sink
wash le soir,sink
sink le soir,sink
bathroom hebdomadaire,sink
covid-19 hebdomadaire,sink
faucet hebdomadaire,sink
kitchen hebdomadaire,sink
wash hebdomadaire,sink
sink hebdomadaire,sink
bathroom le matin,sink
commecer covid-19,sink
commencre bathroom,sink
sink c week-end,sink
bahtroom pour les enfants,sink
comparer bathroom bientôt,sink
