text,label
badminton,racquet
racket,racquet
squash,racquet
tennis,racquet
racquet,racquet
finir badminton,racquet
finir racket,racquet
finir squash,racquet
finir tennis,racquet
finir racquet,racquet
badminton pour le voyage,racquet
racket pour le voyage,racquet
squash pour le voyage,racquet
tennis pour le voyage,racquet
racquet pour le voyage,racquet
renouveler le badminton,racquet
renouveler le racket,racquet
renouveler le squash,racquet
renouveler le tennis,racquet
renouveler le racquet,racquet
renouveler badminton en ligne,racquet
renouveler racket en ligne,racquet
renouveler squash en ligne,racquet
renouveler tennis en ligne,racquet
renouveler racquet en ligne,racquet
badminton rendez-vous,racquet
racket rendez-vous,racquet
squash rendez-vous,racquet
tennis rendez-vous,racquet
racquet rendez-vous,racquet
nouveau badminton,racquet
nouveau racket,racquet
nouveau squash,racquet
nouveau tennis,racquet
nouveau racquet,racquet
renouveler badminton bientôt,racquet
renouveler racket bientôt,racquet
renouveler squash bientôt,racquet
renouveler tennis bientôt,racquet
renouveler racquet bientôt,racquet
badminton pour les enfants,racquet
racket pour les enfants,racquet
squash pour les enfants,racquet
tennis pour les enfants,racquet
racquet pour les enfants,racquet
badminton ce week-end,racquet
racket ce week-end,racquet
squash ce week-end,racquet
tennis ce week-end,racquet
racquet ce week-end,racquet
ne pas oublier badminton,racquet
ne pas oublier racket,racquet
ne pas oublier squash,racquet
ne pas oublier tennis,racquet
ne pas oublier racquet,racquet
badminon pour le voyage,racquet
nouvaeu racquet,racquet
rakcet pour le voyage,racquet
nouveau squaash,racquet
renouveler raccket bientôt,racquet
