text,label
chickpea,falafel
falafel,falafel
garbanzo,falafel
meatball,falafel
chickpea semanal,falafel
falafel semanal,falafel
garbanzo semanal,falafel
meatball semanal,falafel
chickpea para el viaje,falafel
falafel para el viaje,falafel
garbanzo para el viaje,falafel
meatball para el viaje,falafel
chickpea después del trabajo,falafel
falafel después del trabajo,falafel
garbanzo después del trabajo,falafel
meatball después del trabajo,falafel
chickpea por la noche,falafel
falafel por la noche,falafel
garbanzo por la noche,falafel
meatball por la noche,falafel
chickpea para el sábado,falafel
falafel para el sábado,falafel
garbanzo para el sábado,falafel
meatball para el sábado,falafel
chickpea por la mañana,falafel
falafel por la mañana,falafel
garbanzo por la mañana,falafel
meatball por la mañana,falafel
chickpea cita,falafel
falafel cita,falafel
garbanzo cita,falafel
meatball cita,falafel
inscribirse en chickpea pronto,falafel
inscribirse en falafel pronto,falafel
inscribirse en garbanzo pronto,falafel
inscribirse en meatball pronto,falafel
inscribirse en chickpea en línea,falafel
inscribirse en falafel en línea,falafel
inscribirse en garbanzo en línea,falafel
inscribirse en meatball en línea,falafel
terminar chickpea,falafel
terminar falafel,falafel
terminar garbanzo,falafel
terminar meatball,falafel
inscribirse en chickpea,falafel
inscribirse en falafel,falafel
inscribirse en garbanzo,falafel
inscribirse en meatball,falafel
no olvidar chickpea,falafel
no olvidar falafel,falafel
no olvidar garbanzo,falafel
no olvidar meatball,falafel
inscribirse en el chickpea,falafel
inscribirse en el falafel,falafel
inscribirse en el garbanzo,falafel
falafel semaal,falafel
falfael para el viaje,falafel
terminar garbnzo,falafel
gaarbanzo por la mañana,falafel
inscribirse en metball en línea,falafel
