text,label
カー,transmission
clutch,transmission
drivetrain,transmission
gear,transmission
gear-shift,transmission
gearbox,transmission
manual,transmission
shifter,transmission
transmission,transmission
新しいカーを計画する,transmission
新しいclutchを計画する,transmission
新しいdrivetrainを計画する,transmission
新しいgearを計画する,transmission
新しいgear-shiftを計画する,transmission
新しいgearboxを計画する,transmission
新しいmanualを計画する,transmission
新しいshifterを計画する,transmission
新しいtransmissionを計画する,transmission
カーを忘れないで,transmission
clutchを忘れないで,transmission
drivetrainを忘れないで,transmission
gearを忘れないで,transmission
gear-shiftを忘れないで,transmission
gearboxを忘れないで,transmission
manualを忘れないで,transmission
shifterを忘れないで,transmission
transmissionを忘れないで,transmission
仕事の後にカー,transmission
仕事の後にclutch,transmission
仕事の後にdrivetrain,transmission
仕事の後にgear,transmission
仕事の後にgear-shift,transmission
仕事の後にgearbox,transmission
仕事の後にmanual,transmission
仕事の後にshifter,transmission
仕事の後にtransmission,transmission
週末にカー,transmission
週末にclutch,transmission
週末にdrivetrain,transmission
週末にgear,transmission
週末にgear-shift,transmission
週末にgearbox,transmission
週末にmanual,transmission
週末にshifter,transmission
週末にtransmission,transmission
カーを終わらせる,transmission
clutchを終わらせる,transmission
drivetrainを終わらせる,transmission
gearを終わらせる,transmission
gear-shiftを終わらせる,transmission
gearboxを終わらせる,transmission
manualを終わらせる,transmission
shifterを終わらせる,transmission
transmissionを終わらせる,transmission
月曜日にカー,transmission
manal,transmission
新しいgearbox計画する,transmission
dirvetrainを終わらせる,transmission
drivetraiinを終わらせる,transmission
週末にgar,transmission
