text,label
band,trombone
brass,trombone
horn,trombone
orchestra,trombone
trombone,trombone
band por la mañana,trombone
brass por la mañana,trombone
horn por la mañana,trombone
orchestra por la mañana,trombone
trombone por la mañana,trombone
empezar band,trombone
empezar brass,trombone
empezar horn,trombone
empezar orchestra,trombone
empezar trombone,trombone
band por la noche,trombone
brass por la noche,trombone
horn por la noche,trombone
orchestra por la noche,trombone
trombone por la noche,trombone
terminar band,trombone
terminar brass,trombone
terminar horn,trombone
terminar orchestra,trombone
terminar trombone,trombone
band hoy,trombone
brass hoy,trombone
horn hoy,trombone
orchestra hoy,trombone
trombone hoy,trombone
reservar band pronto,trombone
reservar brass pronto,trombone
reservar horn pronto,trombone
reservar orchestra pronto,trombone
reservar trombone pronto,trombone
band este fin de semana,trombone
brass este fin de semana,trombone
horn este fin de semana,trombone
orchestra este fin de semana,trombone
trombone este fin de semana,trombone
reservar el band,trombone
reservar el brass,trombone
reservar el horn,trombone
reservar el orchestra,trombone
reservar el trombone,trombone
band para el sábado,trombone
brass para el sábado,trombone
horn para el sábado,trombone
orchestra para el sábado,trombone
trombone para el sábado,trombone
nuevo band,trombone
nuevo brass,trombone
nuevo horn,trombone
nuevo orchestra,trombone
nuevo trombone,trombone
ocrhestra hoy,trombone
hoorn para el sábado,trombone
nuevvo brass,trombone
empeezar trombone,trombone
brass este fin de seamna,trombone
