text,label
img,sd-card
memory,sd-card
photo,sd-card
save,sd-card
sd,sd-card
card,sd-card
sd card,sd-card
img para el sábado,sd-card
memory para el sábado,sd-card
photo para el sábado,sd-card
save para el sábado,sd-card
sd para el sábado,sd-card
card para el sábado,sd-card
sd card para el sábado,sd-card
planear el img,sd-card
planear el memory,sd-card
planear el photo,sd-card
planear el save,sd-card
planear el sd,sd-card
planear el card,sd-card
planear el sd card,sd-card
img para el viaje,sd-card
memory para el viaje,sd-card
photo para el viaje,sd-card
save para el viaje,sd-card
sd para el viaje,sd-card
card para el viaje,sd-card
sd card para el viaje,sd-card
terminar img,sd-card
terminar memory,sd-card
terminar photo,sd-card
terminar save,sd-card
terminar sd,sd-card
terminar card,sd-card
terminar sd card,sd-card
no olvidar img,sd-card
no olvidar memory,sd-card
no olvidar photo,sd-card
no olvidar save,sd-card
no olvidar sd,sd-card
no olvidar card,sd-card
no olvidar sd card,sd-card
planear img pronto,sd-card
planear memory pronto,sd-card
planear photo pronto,sd-card
planear save pronto,sd-card
planear sd pronto,sd-card
planear card pronto,sd-card
planear sd card pronto,sd-card
empezar img,sd-card
empezar memory,sd-card
empezar photo,sd-card
empezar save,sd-card
empezar sd,sd-card
empezar card,sd-card
empear card,sd-card
plnaear el img,sd-card
planear el crd,sd-card
save para ell sábado,sd-card
reemplazar img pronto,sd-card
