text,label
bird,crow
bullfrog,crow
fauna,crow
halloween,crow
holiday,crow
toad,crow
crow,crow
週末にbird,crow
週末にbullfrog,crow
週末にfauna,crow
週末にhalloween,crow
週末にholiday,crow
週末にtoad,crow
週末にcrow,crow
仕事の後にbird,crow
仕事の後にbullfrog,crow
仕事の後にfauna,crow
仕事の後にhalloween,crow
仕事の後にholiday,crow
仕事の後にtoad,crow
仕事の後にcrow,crow
birdを終わらせる,crow
bullfrogを終わらせる,crow
faunaを終わらせる,crow
halloweenを終わらせる,crow
holidayを終わらせる,crow
toadを終わらせる,crow
crowを終わらせる,crow
朝のbird,crow
朝のbullfrog,crow
朝のfauna,crow
朝のhalloween,crow
朝のholiday,crow
朝のtoad,crow
朝のcrow,crow
夜のbird,crow
夜のbullfrog,crow
夜のfauna,crow
夜のhalloween,crow
夜のholiday,crow
夜のtoad,crow
夜のcrow,crow
旅行用のbird,crow
旅行用のbullfrog,crow
旅行用のfauna,crow
旅行用のhalloween,crow
旅行用のholiday,crow
旅行用のtoad,crow
旅行用のcrow,crow
明日bird,crow
明日bullfrog,crow
明日fauna,crow
明日halloween,crow
明日holiday,crow
明日toad,crow
夜のfaauna,crow
朝のbullfroog,crow
仕事の後後にfauna,crow
hoilday,crow
hallloween,crow
