text,label
dawn,sunrise
day,sunrise
daybreak,sunrise
daylight,sunrise
daytime,sunrise
morning,sunrise
サン,sunrise
sun up,sunrise
sunrise,sunrise
旅行用のdawn,sunrise
旅行用のday,sunrise
旅行用のdaybreak,sunrise
旅行用のdaylight,sunrise
旅行用のdaytime,sunrise
旅行用のmorning,sunrise
旅行用のサン,sunrise
旅行用のsun up,sunrise
旅行用のsunrise,sunrise
新しいdawnを返す,sunrise
新しいdayを返す,sunrise
新しいdaybreakを返す,sunrise
新しいdaylightを返す,sunrise
新しいdaytimeを返す,sunrise
新しいmorningを返す,sunrise
新しいサンを返す,sunrise
新しいsun upを返す,sunrise
新しいsunriseを返す,sunrise
月曜日にdawn,sunrise
月曜日にday,sunrise
月曜日にdaybreak,sunrise
月曜日にdaylight,sunrise
月曜日にdaytime,sunrise
月曜日にmorning,sunrise
月曜日にサン,sunrise
月曜日にsun up,sunrise
月曜日にsunrise,sunrise
そろそろdawn,sunrise
そろそろday,sunrise
そろそろdaybreak,sunrise
そろそろdaylight,sunrise
そろそろdaytime,sunrise
そろそろmorning,sunrise
そろそろサン,sunrise
そろそろsun up,sunrise
そろそろsunrise,sunrise
dawnは今日,sunrise
dayは今日,sunrise
daybreakは今日,sunrise
daylightは今日,sunrise
daytimeは今日,sunrise
morningは今日,sunrise
サンは今日,sunrise
sun upは今日,sunrise
sunriseは今日,sunrise
子供用のdawn,sunrise
sn up,sunrise
旅行用のmornning,sunrise
dayは日今,sunrise
dalyight,sunrise
daytime今日,sunrise
