text,label
agriculture,cow
animal,cow
beef,cow
bovine,cow
co,cow
cow,cow
farm,cow
fauna,cow
livestock,cow
mammal,cow
ミルク,cow
moo,cow
agricultureを忘れないで,cow
animalを忘れないで,cow
beefを忘れないで,cow
bovineを忘れないで,cow
coを忘れないで,cow
cowを忘れないで,cow
farmを忘れないで,cow
faunaを忘れないで,cow
livestockを忘れないで,cow
mammalを忘れないで,cow
ミルクを忘れないで,cow
mooを忘れないで,cow
そろそろagriculture,cow
そろそろanimal,cow
そろそろbeef,cow
そろそろbovine,cow
そろそろco,cow
そろそろcow,cow
そろそろfarm,cow
そろそろfauna,cow
そろそろlivestock,cow
そろそろmammal,cow
そろそろミルク,cow
そろそろmoo,cow
毎週のagriculture,cow
毎週のanimal,cow
毎週のbeef,cow
毎週のbovine,cow
毎週のco,cow
毎週のcow,cow
毎週のfarm,cow
毎週のfauna,cow
毎週のlivestock,cow
毎週のmammal,cow
毎週のミルク,cow
毎週のmoo,cow
agricultureをオンラインで買う,cow
animalをオンラインで買う,cow
beefをオンラインで買う,cow
bovineをオンラインで買う,cow
coをオンラインで買う,cow
cowをオンラインで買う,cow
farmをオンラインで買う,cow
そろろそろcow,cow
毎週のmamal,cow
そろそそろanimal,cow
bovineを忘れれないで,cow
agricultureの予約,cow
