text,label
agriculture,cow
animal,cow
beef,cow
bovine,cow
co,cow
cow,cow
farm,cow
fauna,cow
livestock,cow
mammal,cow
milk,cow
moo,cow
agriculture le matin,cow
animal le matin,cow
beef le matin,cow
bovine le matin,cow
co le matin,cow
cow le matin,cow
farm le matin,cow
fauna le matin,cow
livestock le matin,cow
mammal le matin,cow
milk le matin,cow
moo le matin,cow
agriculture rendez-vous,cow
animal rendez-vous,cow
beef rendez-vous,cow
bovine rendez-vous,cow
co rendez-vous,cow
cow rendez-vous,cow
farm rendez-vous,cow
fauna rendez-vous,cow
livestock rendez-vous,cow
mammal rendez-vous,cow
milk rendez-vous,cow
moo rendez-vous,cow
agriculture pour le voyage,cow
animal pour le voyage,cow
beef pour le voyage,cow
bovine pour le voyage,cow
co pour le voyage,cow
cow pour le voyage,cow
farm pour le voyage,cow
fauna pour le voyage,cow
livestock pour le voyage,cow
mammal pour le voyage,cow
milk pour le voyage,cow
moo pour le voyage,cow
agriculture pour samedi,cow
animal pour samedi,cow
beef pour samedi,cow
bovine pour samedi,cow
co pour samedi,cow
cow pour samedi,cow
farm pour samedi,cow
bovine pour le voygae,cow
faunna rendez-vous,cow
co pour saemdi,cow
farm pour le voayge,cow
co pour saamedi,cow
