text,label
часы,stopwatch
напоминание,stopwatch
секундомер,stopwatch
время,stopwatch
ожидание,stopwatch
настенные часы показывают текущий час,stopwatch
аналоговый циферблат со стрелками,stopwatch
напоминание сработает в полдень,stopwatch
ежедневное напоминание на телефоне,stopwatch
секундомер замеряет спринт,stopwatch
нажать секундомер чтобы запустить таймер,stopwatch
прошедшее время на табло,stopwatch
функция управления временем в приложении,stopwatch
ожидание автобуса на остановке,stopwatch
иконка загрузки и ожидания,stopwatch
круглый секундомер с кнопкой сверху,stopwatch
спортивный тайминг секундомером на финише,stopwatch
lap timer на секундомере для кругов,stopwatch
иконка секундомера для workout interval timer,stopwatch
обратный отсчет от шестидесяти секунд на секундомере,stopwatch
тренер держит секундомер у дорожки,stopwatch
кухонный секундомер для интервалов готовки,stopwatch
прошедшее время показано на цифровом секундомере,stopwatch
секундомер точно меряет миллисекунды,stopwatch
секундомер в fitness app для интервальных тренировок,stopwatch
нужна иконка секундомера для workout app,stopwatch
добавить символ секундомера на экран таймера,stopwatch
показать секундомер для lap tracking feature,stopwatch
использовать иконку секундомера для race timing section,stopwatch
секундомер замеряет спринт,stopwatch
lap timer на секундомере щелкает,stopwatch
секундомер измеряет прошедшее время,stopwatch
секундомер считает секунды,stopwatch
песочные часы с пересыпающимся песком,stopwatch
будильник с колокольчиками сверху,stopwatch
progress bar таймера обратного отсчета,stopwatch
дата в календаре с напоминанием о событии,stopwatch
метроном отбивает ритм,stopwatch
наручные часы с аналоговым циферблатом,stopwatch
