text,label
art,eraser
delete,eraser
remove,eraser
rubber,eraser
eraser,eraser
art aujourd'hui,eraser
delete aujourd'hui,eraser
remove aujourd'hui,eraser
rubber aujourd'hui,eraser
eraser aujourd'hui,eraser
finir art,eraser
finir delete,eraser
finir remove,eraser
finir rubber,eraser
finir eraser,eraser
art ce week-end,eraser
delete ce week-end,eraser
remove ce week-end,eraser
rubber ce week-end,eraser
eraser ce week-end,eraser
art pour les enfants,eraser
delete pour les enfants,eraser
remove pour les enfants,eraser
rubber pour les enfants,eraser
eraser pour les enfants,eraser
trouver art en ligne,eraser
trouver delete en ligne,eraser
trouver remove en ligne,eraser
trouver rubber en ligne,eraser
trouver eraser en ligne,eraser
art demain,eraser
delete demain,eraser
remove demain,eraser
rubber demain,eraser
eraser demain,eraser
nouveau art,eraser
nouveau delete,eraser
nouveau remove,eraser
nouveau rubber,eraser
nouveau eraser,eraser
art après le travail,eraser
delete après le travail,eraser
remove après le travail,eraser
rubber après le travail,eraser
eraser après le travail,eraser
art le soir,eraser
delete le soir,eraser
remove le soir,eraser
rubber le soir,eraser
eraser le soir,eraser
art pour samedi,eraser
delete pour samedi,eraser
remove pour samedi,eraser
rubber pour samedi,eraser
eraser pour samedi,eraser
trouver art en lgine,eraser
finr delete,eraser
rbber pour samedi,eraser
rubber après le travaiil,eraser
annuler art,eraser
