text,label
atmosphere,cloud
cloud,cloud
fog,cloud
overcast,cloud
save,cloud
upload,cloud
weather,cloud
atmosphere demain,cloud
cloud demain,cloud
fog demain,cloud
overcast demain,cloud
save demain,cloud
upload demain,cloud
weather demain,cloud
finir atmosphere,cloud
finir cloud,cloud
finir fog,cloud
finir overcast,cloud
finir save,cloud
finir upload,cloud
finir weather,cloud
atmosphere rendez-vous,cloud
cloud rendez-vous,cloud
fog rendez-vous,cloud
overcast rendez-vous,cloud
save rendez-vous,cloud
upload rendez-vous,cloud
weather rendez-vous,cloud
nettoyer atmosphere bientôt,cloud
nettoyer cloud bientôt,cloud
nettoyer fog bientôt,cloud
nettoyer overcast bientôt,cloud
nettoyer save bientôt,cloud
nettoyer upload bientôt,cloud
nettoyer weather bientôt,cloud
nettoyer le atmosphere,cloud
nettoyer le cloud,cloud
nettoyer le fog,cloud
nettoyer le overcast,cloud
nettoyer le save,cloud
nettoyer le upload,cloud
nettoyer le weather,cloud
atmosphere lundi,cloud
cloud lundi,cloud
fog lundi,cloud
overcast lundi,cloud
save lundi,cloud
upload lundi,cloud
weather lundi,cloud
nettoyer atmosphere,cloud
nettoyer cloud,cloud
nettoyer fog,cloud
nettoyer overcast,cloud
nettoyer save,cloud
nettoyer upload,cloud
overacst lundi,cloud
netotyer fog,cloud
netoyer upload bientôt,cloud
weather demian,cloud
nettoyer saave,cloud
