text,label
アバカス,abacus
addition,abacus
ancient,abacus
arithmetic,abacus
calculation,abacus
電卓,abacus
counting,abacus
hexadecimal,abacus
math,abacus
subtraction,abacus
子供用のアバカス,abacus
子供用のaddition,abacus
子供用のancient,abacus
子供用のarithmetic,abacus
子供用のcalculation,abacus
子供用の電卓,abacus
子供用のcounting,abacus
子供用のhexadecimal,abacus
子供用のmath,abacus
子供用のsubtraction,abacus
新しいアバカスを計画する,abacus
新しいadditionを計画する,abacus
新しいancientを計画する,abacus
新しいarithmeticを計画する,abacus
新しいcalculationを計画する,abacus
新しい電卓を計画する,abacus
新しいcountingを計画する,abacus
新しいhexadecimalを計画する,abacus
新しいmathを計画する,abacus
新しいsubtractionを計画する,abacus
アバカスを計画する,abacus
additionを計画する,abacus
ancientを計画する,abacus
arithmeticを計画する,abacus
calculationを計画する,abacus
電卓を計画する,abacus
countingを計画する,abacus
hexadecimalを計画する,abacus
mathを計画する,abacus
subtractionを計画する,abacus
毎週のアバカス,abacus
毎週のaddition,abacus
毎週のancient,abacus
毎週のarithmetic,abacus
毎週のcalculation,abacus
毎週の電卓,abacus
毎週のcounting,abacus
毎週のhexadecimal,abacus
毎週のmath,abacus
毎週のsubtraction,abacus
旅行用のアバカス,abacus
旅行用のaddition,abacus
旅行用のancient,abacus
旅行用のarithmetic,abacus
旅行用のcalculation,abacus
子供用のhexdaecimal,abacus
子供用のアババカス,abacus
子供用のhexaadecimal,abacus
毎週のanient,abacus
旅行用のarithmetc,abacus
