text,label
animal,deer
antlers,deer
blitzen,deer
comet,deer
cupid,deer
dancer,deer
dasher,deer
dee,deer
deer,deer
donner,deer
fauna,deer
mammal,deer
prancer,deer
reindeer,deer
vixen,deer
animal für Samstag,deer
antlers für Samstag,deer
blitzen für Samstag,deer
comet für Samstag,deer
cupid für Samstag,deer
dancer für Samstag,deer
dasher für Samstag,deer
dee für Samstag,deer
deer für Samstag,deer
donner für Samstag,deer
fauna für Samstag,deer
mammal für Samstag,deer
prancer für Samstag,deer
reindeer für Samstag,deer
vixen für Samstag,deer
animal Termin,deer
antlers Termin,deer
blitzen Termin,deer
comet Termin,deer
cupid Termin,deer
dancer Termin,deer
dasher Termin,deer
dee Termin,deer
deer Termin,deer
donner Termin,deer
fauna Termin,deer
mammal Termin,deer
prancer Termin,deer
reindeer Termin,deer
vixen Termin,deer
animal heute,deer
antlers heute,deer
blitzen heute,deer
comet heute,deer
cupid heute,deer
dancer heute,deer
dasher heute,deer
dee heute,deer
deer heute,deer
donner heute,deer
donner frü Samstag,deer
daancer,deer
deeer heute,deer
dancer Terrmin,deer
dasher Termmin,deer
