text,label
autumn,pumpkin
gourd,pumpkin
halloween,pumpkin
harvest,pumpkin
squash,pumpkin
thanksgiving,pumpkin
vegetable,pumpkin
pumpkin,pumpkin
autumnを比較する,pumpkin
gourdを比較する,pumpkin
halloweenを比較する,pumpkin
harvestを比較する,pumpkin
squashを比較する,pumpkin
thanksgivingを比較する,pumpkin
vegetableを比較する,pumpkin
pumpkinを比較する,pumpkin
週末にautumn,pumpkin
週末にgourd,pumpkin
週末にhalloween,pumpkin
週末にharvest,pumpkin
週末にsquash,pumpkin
週末にthanksgiving,pumpkin
週末にvegetable,pumpkin
週末にpumpkin,pumpkin
autumnを始める,pumpkin
gourdを始める,pumpkin
halloweenを始める,pumpkin
harvestを始める,pumpkin
squashを始める,pumpkin
thanksgivingを始める,pumpkin
vegetableを始める,pumpkin
pumpkinを始める,pumpkin
月曜日にautumn,pumpkin
月曜日にgourd,pumpkin
月曜日にhalloween,pumpkin
月曜日にharvest,pumpkin
月曜日にsquash,pumpkin
月曜日にthanksgiving,pumpkin
月曜日にvegetable,pumpkin
月曜日にpumpkin,pumpkin
autumnを終わらせる,pumpkin
gourdを終わらせる,pumpkin
halloweenを終わらせる,pumpkin
harvestを終わらせる,pumpkin
squashを終わらせる,pumpkin
thanksgivingを終わらせる,pumpkin
vegetableを終わらせる,pumpkin
pumpkinを終わらせる,pumpkin
土曜日にautumn,pumpkin
土曜日にgourd,pumpkin
土曜日にhalloween,pumpkin
土曜日にharvest,pumpkin
土曜日にsquash,pumpkin
土曜日にthanksgiving,pumpkin
土曜日にvegetable,pumpkin
goourdを比較する,pumpkin
週末hにarvest,pumpkin
vegeableを始める,pumpkin
土曜に日autumn,pumpkin
autumnを比較すする,pumpkin
