text,label
android,robot
automate,robot
computer,robot
cyborg,robot
face,robot
monster,robot
robot,robot
android este fin de semana,robot
automate este fin de semana,robot
computer este fin de semana,robot
cyborg este fin de semana,robot
face este fin de semana,robot
monster este fin de semana,robot
robot este fin de semana,robot
android por la mañana,robot
automate por la mañana,robot
computer por la mañana,robot
cyborg por la mañana,robot
face por la mañana,robot
monster por la mañana,robot
robot por la mañana,robot
android para el sábado,robot
automate para el sábado,robot
computer para el sábado,robot
cyborg para el sábado,robot
face para el sábado,robot
monster para el sábado,robot
robot para el sábado,robot
android cita,robot
automate cita,robot
computer cita,robot
cyborg cita,robot
face cita,robot
monster cita,robot
robot cita,robot
android para los niños,robot
automate para los niños,robot
computer para los niños,robot
cyborg para los niños,robot
face para los niños,robot
monster para los niños,robot
robot para los niños,robot
terminar android,robot
terminar automate,robot
terminar computer,robot
terminar cyborg,robot
terminar face,robot
terminar monster,robot
terminar robot,robot
no olvidar android,robot
no olvidar automate,robot
no olvidar computer,robot
no olvidar cyborg,robot
no olvidar face,robot
no olvidar monster,robot
computer ese fin de semana,robot
android pra el sábado,robot
robot para el sábbado,robot
computer para loss niños,robot
automate pr la mañana,robot
