text,label
adults,family
child,family
famil,family
family,family
folk,family
kid,family
parent,family
together,family
uer,family
adults por la mañana,family
child por la mañana,family
famil por la mañana,family
family por la mañana,family
folk por la mañana,family
kid por la mañana,family
parent por la mañana,family
together por la mañana,family
uer por la mañana,family
terminar adults,family
terminar child,family
terminar famil,family
terminar family,family
terminar folk,family
terminar kid,family
terminar parent,family
terminar together,family
terminar uer,family
adults para el viaje,family
child para el viaje,family
famil para el viaje,family
family para el viaje,family
folk para el viaje,family
kid para el viaje,family
parent para el viaje,family
together para el viaje,family
uer para el viaje,family
no olvidar adults,family
no olvidar child,family
no olvidar famil,family
no olvidar family,family
no olvidar folk,family
no olvidar kid,family
no olvidar parent,family
no olvidar together,family
no olvidar uer,family
adults este fin de semana,family
child este fin de semana,family
famil este fin de semana,family
family este fin de semana,family
folk este fin de semana,family
kid este fin de semana,family
parent este fin de semana,family
together este fin de semana,family
uer este fin de semana,family
recoger el adults,family
togeher,family
no olvvidar folk,family
termminar family,family
together paraa el viaje,family
adults cita,family
