text,label
bicuspid,tooth
dental,tooth
dentist,tooth
molar,tooth
mouth,tooth
teeth,tooth
tooth,tooth
bicuspid pour samedi,tooth
dental pour samedi,tooth
dentist pour samedi,tooth
molar pour samedi,tooth
mouth pour samedi,tooth
teeth pour samedi,tooth
tooth pour samedi,tooth
bicuspid après le travail,tooth
dental après le travail,tooth
dentist après le travail,tooth
molar après le travail,tooth
mouth après le travail,tooth
teeth après le travail,tooth
tooth après le travail,tooth
apprendre bicuspid,tooth
apprendre dental,tooth
apprendre dentist,tooth
apprendre molar,tooth
apprendre mouth,tooth
apprendre teeth,tooth
apprendre tooth,tooth
finir bicuspid,tooth
finir dental,tooth
finir dentist,tooth
finir molar,tooth
finir mouth,tooth
finir teeth,tooth
finir tooth,tooth
apprendre bicuspid bientôt,tooth
apprendre dental bientôt,tooth
apprendre dentist bientôt,tooth
apprendre molar bientôt,tooth
apprendre mouth bientôt,tooth
apprendre teeth bientôt,tooth
apprendre tooth bientôt,tooth
bicuspid ce week-end,tooth
dental ce week-end,tooth
dentist ce week-end,tooth
molar ce week-end,tooth
mouth ce week-end,tooth
teeth ce week-end,tooth
tooth ce week-end,tooth
bicuspid pour les enfants,tooth
dental pour les enfants,tooth
dentist pour les enfants,tooth
molar pour les enfants,tooth
mouth pour les enfants,tooth
teeth pour les enfants,tooth
molar pour saedi,tooth
mouth puor samedi,tooth
bicuspid pour les ennfants,tooth
apprender bicuspid,tooth
bicuspid lundi,tooth
