text,label
breakfast,egg
チキン,egg
easter,egg
エッグ,egg
food,egg
shell,egg
yolk,egg
夜のbreakfast,egg
夜のチキン,egg
夜のeaster,egg
夜のエッグ,egg
夜のfood,egg
夜のshell,egg
夜のyolk,egg
朝のbreakfast,egg
朝のチキン,egg
朝のeaster,egg
朝のエッグ,egg
朝のfood,egg
朝のshell,egg
朝のyolk,egg
新しいbreakfastを片付ける,egg
新しいチキンを片付ける,egg
新しいeasterを片付ける,egg
新しいエッグを片付ける,egg
新しいfoodを片付ける,egg
新しいshellを片付ける,egg
新しいyolkを片付ける,egg
仕事の後にbreakfast,egg
仕事の後にチキン,egg
仕事の後にeaster,egg
仕事の後にエッグ,egg
仕事の後にfood,egg
仕事の後にshell,egg
仕事の後にyolk,egg
breakfastを終わらせる,egg
チキンを終わらせる,egg
easterを終わらせる,egg
エッグを終わらせる,egg
foodを終わらせる,egg
shellを終わらせる,egg
yolkを終わらせる,egg
週末にbreakfast,egg
週末にチキン,egg
週末にeaster,egg
週末にエッグ,egg
週末にfood,egg
週末にshell,egg
週末にyolk,egg
子供用のbreakfast,egg
子供用のチキン,egg
子供用のeaster,egg
子供用のエッグ,egg
子供用のfood,egg
子供用のshell,egg
仕事後のにチキン,egg
夜のsehll,egg
新しいesterを片付ける,egg
夜のfodo,egg
週にyolk,egg
