text,label
building,school
education,school
learn,school
school,school
student,school
teacher,school
buildingを始める,school
educationを始める,school
learnを始める,school
schoolを始める,school
studentを始める,school
teacherを始める,school
そろそろbuilding,school
そろそろeducation,school
そろそろlearn,school
そろそろschool,school
そろそろstudent,school
そろそろteacher,school
新しいbuildingを返す,school
新しいeducationを返す,school
新しいlearnを返す,school
新しいschoolを返す,school
新しいstudentを返す,school
新しいteacherを返す,school
夜のbuilding,school
夜のeducation,school
夜のlearn,school
夜のschool,school
夜のstudent,school
夜のteacher,school
土曜日にbuilding,school
土曜日にeducation,school
土曜日にlearn,school
土曜日にschool,school
土曜日にstudent,school
土曜日にteacher,school
仕事の後にbuilding,school
仕事の後にeducation,school
仕事の後にlearn,school
仕事の後にschool,school
仕事の後にstudent,school
仕事の後にteacher,school
buildingは今日,school
educationは今日,school
learnは今日,school
schoolは今日,school
studentは今日,school
teacherは今日,school
明日building,school
明日education,school
明日learn,school
明日school,school
明日student,school
明日teacher,school
buildingを忘れないで,school
夜school,school
teaccherは今日,school
仕事の後にeducaiton,school
buildingを忘れいなで,school
buildding,school
