text,label
aerial,drone
big brother,drone
surveillance,drone
uav,drone
unmanned,drone
vehicle,drone
ドローン,drone
子供用のaerial,drone
子供用のbig brother,drone
子供用のsurveillance,drone
子供用のuav,drone
子供用のunmanned,drone
子供用のvehicle,drone
子供用のドローン,drone
明日aerial,drone
明日big brother,drone
明日surveillance,drone
明日uav,drone
明日unmanned,drone
明日vehicle,drone
明日ドローン,drone
aerialを忘れないで,drone
big brotherを忘れないで,drone
surveillanceを忘れないで,drone
uavを忘れないで,drone
unmannedを忘れないで,drone
vehicleを忘れないで,drone
ドローンを忘れないで,drone
そろそろaerial,drone
そろそろbig brother,drone
そろそろsurveillance,drone
そろそろuav,drone
そろそろunmanned,drone
そろそろvehicle,drone
そろそろドローン,drone
aerialをオンラインで買う,drone
big brotherをオンラインで買う,drone
surveillanceをオンラインで買う,drone
uavをオンラインで買う,drone
unmannedをオンラインで買う,drone
vehicleをオンラインで買う,drone
ドローンをオンラインで買う,drone
夜のaerial,drone
夜のbig brother,drone
夜のsurveillance,drone
夜のuav,drone
夜のunmanned,drone
夜のvehicle,drone
夜のドローン,drone
aerialの予約,drone
big brotherの予約,drone
surveillanceの予約,drone
uavの予約,drone
unmannedの予約,drone
vehicleの予約,drone
夜big brother,drone
夜のsurvelilance,drone
surviellanceをオンラインで買う,drone
夜のaerila,drone
明日umanned,drone
