text,label
couple,people
hand,people
hold,people
holding hands,people
man,people
together,people
uer,people
users-people,people
woman,people
woman and man holding hands,people
people,people
新しいcoupleを確認する,people
新しいhandを確認する,people
新しいholdを確認する,people
新しいholding handsを確認する,people
新しいmanを確認する,people
新しいtogetherを確認する,people
新しいuerを確認する,people
新しいusers-peopleを確認する,people
新しいwomanを確認する,people
新しいwoman and man holding handsを確認する,people
新しいpeopleを確認する,people
そろそろcouple,people
そろそろhand,people
そろそろhold,people
そろそろholding hands,people
そろそろman,people
そろそろtogether,people
そろそろuer,people
そろそろusers-people,people
そろそろwoman,people
そろそろwoman and man holding hands,people
そろそろpeople,people
coupleをオンラインで買う,people
handをオンラインで買う,people
holdをオンラインで買う,people
holding handsをオンラインで買う,people
manをオンラインで買う,people
togetherをオンラインで買う,people
uerをオンラインで買う,people
users-peopleをオンラインで買う,people
womanをオンラインで買う,people
woman and man holding handsをオンラインで買う,people
peopleをオンラインで買う,people
土曜日にcouple,people
土曜日にhand,people
土曜日にhold,people
土曜日にholding hands,people
土曜日にman,people
土曜日にtogether,people
土曜日にuer,people
土曜日にusers-people,people
土曜日にwoman,people
土曜日にwoman and man holding hands,people
土曜日にpeople,people
そろそろsers-people,people
そろそろろholding hands,people
coupleをオンンラインで買う,people
土曜日にmman,people
土曜日にwoamn,people
