text,label
bath,duck
bird,duck
duck,duck
fauna,duck
quack,duck
rubber,duck
bath morgen,duck
bird morgen,duck
duck morgen,duck
fauna morgen,duck
quack morgen,duck
rubber morgen,duck
bath online vorbereiten,duck
bird online vorbereiten,duck
duck online vorbereiten,duck
fauna online vorbereiten,duck
quack online vorbereiten,duck
rubber online vorbereiten,duck
mit bath anfangen,duck
mit bird anfangen,duck
mit duck anfangen,duck
mit fauna anfangen,duck
mit quack anfangen,duck
mit rubber anfangen,duck
bath erledigen,duck
bird erledigen,duck
duck erledigen,duck
fauna erledigen,duck
quack erledigen,duck
rubber erledigen,duck
bath heute,duck
bird heute,duck
duck heute,duck
fauna heute,duck
quack heute,duck
rubber heute,duck
bath im Laden vorbereiten,duck
bird im Laden vorbereiten,duck
duck im Laden vorbereiten,duck
fauna im Laden vorbereiten,duck
quack im Laden vorbereiten,duck
rubber im Laden vorbereiten,duck
bath für Samstag,duck
bird für Samstag,duck
duck für Samstag,duck
fauna für Samstag,duck
quack für Samstag,duck
rubber für Samstag,duck
bath für die Reise,duck
bird für die Reise,duck
duck für die Reise,duck
fauna für die Reise,duck
quack für die Reise,duck
rubber für die Reise,duck
bath morgens,duck
quaack heute,duck
quack im Lade vorbereiten,duck
fauuna morgen,duck
rubber für Smastag,duck
rubber mogren,duck
