text,label
employee,users
together,users
uer,users
users-people,users
users,users
actualizar el employee,users
actualizar el together,users
actualizar el uer,users
actualizar el users-people,users
actualizar el users,users
employee este fin de semana,users
together este fin de semana,users
uer este fin de semana,users
users-people este fin de semana,users
users este fin de semana,users
employee semanal,users
together semanal,users
uer semanal,users
users-people semanal,users
users semanal,users
actualizar employee en línea,users
actualizar together en línea,users
actualizar uer en línea,users
actualizar users-people en línea,users
actualizar users en línea,users
nuevo employee,users
nuevo together,users
nuevo uer,users
nuevo users-people,users
nuevo users,users
terminar employee,users
terminar together,users
terminar uer,users
terminar users-people,users
terminar users,users
employee para el viaje,users
together para el viaje,users
uer para el viaje,users
users-people para el viaje,users
users para el viaje,users
empezar employee,users
empezar together,users
empezar uer,users
empezar users-people,users
empezar users,users
employee por la mañana,users
together por la mañana,users
uer por la mañana,users
users-people por la mañana,users
users por la mañana,users
employee para los niños,users
together para los niños,users
uer para los niños,users
users-people para los niños,users
users para los niños,users
acutalizar users en línea,users
employyee,users
actualiza el uer,users
emloyee semanal,users
employee el lunes,users
