text,label
employee,users
together,users
uer,users
users-people,users
users,users
employee après le travail,users
together après le travail,users
uer après le travail,users
users-people après le travail,users
users après le travail,users
employee pour les enfants,users
together pour les enfants,users
uer pour les enfants,users
users-people pour les enfants,users
users pour les enfants,users
employee demain,users
together demain,users
uer demain,users
users-people demain,users
users demain,users
remplacer employee en ligne,users
remplacer together en ligne,users
remplacer uer en ligne,users
remplacer users-people en ligne,users
remplacer users en ligne,users
employee le matin,users
together le matin,users
uer le matin,users
users-people le matin,users
users le matin,users
remplacer le employee,users
remplacer le together,users
remplacer le uer,users
remplacer le users-people,users
remplacer le users,users
employee hebdomadaire,users
together hebdomadaire,users
uer hebdomadaire,users
users-people hebdomadaire,users
users hebdomadaire,users
employee lundi,users
together lundi,users
uer lundi,users
users-people lundi,users
users lundi,users
employee pour samedi,users
together pour samedi,users
uer pour samedi,users
users-people pour samedi,users
users pour samedi,users
employee le soir,users
together le soir,users
uer le soir,users
users-people le soir,users
users le soir,users
togethr demain,users
employee hebdomadaie,users
uer puor les enfants,users
together le maitn,users
togeether hebdomadaire,users
