text,label
アップル,pie
bakery,pie
ケーキ,pie
crust,pie
dessert,pie
filling,pie
fruit,pie
meat,pie
pastry,pie
pie,pie
pumpkin,pie
tart,pie
明日アップル,pie
明日bakery,pie
明日ケーキ,pie
明日crust,pie
明日dessert,pie
明日filling,pie
明日fruit,pie
明日meat,pie
明日pastry,pie
明日pie,pie
明日pumpkin,pie
明日tart,pie
毎週のアップル,pie
毎週のbakery,pie
毎週のケーキ,pie
毎週のcrust,pie
毎週のdessert,pie
毎週のfilling,pie
毎週のfruit,pie
毎週のmeat,pie
毎週のpastry,pie
毎週のpie,pie
毎週のpumpkin,pie
毎週のtart,pie
夜のアップル,pie
夜のbakery,pie
夜のケーキ,pie
夜のcrust,pie
夜のdessert,pie
夜のfilling,pie
夜のfruit,pie
夜のmeat,pie
夜のpastry,pie
夜のpie,pie
夜のpumpkin,pie
夜のtart,pie
旅行用のアップル,pie
旅行用のbakery,pie
旅行用のケーキ,pie
旅行用のcrust,pie
旅行用のdessert,pie
旅行用のfilling,pie
旅行用のfruit,pie
毎週のpaastry,pie
明日desssert,pie
明日ppastry,pie
旅行用のbbakery,pie
毎週のbkaery,pie
