text,label
apple,pie
bakery,pie
cake,pie
crust,pie
dessert,pie
filling,pie
fruit,pie
meat,pie
pastry,pie
pie,pie
pumpkin,pie
tart,pie
apple el lunes,pie
bakery el lunes,pie
cake el lunes,pie
crust el lunes,pie
dessert el lunes,pie
filling el lunes,pie
fruit el lunes,pie
meat el lunes,pie
pastry el lunes,pie
pie el lunes,pie
pumpkin el lunes,pie
tart el lunes,pie
apple semanal,pie
bakery semanal,pie
cake semanal,pie
crust semanal,pie
dessert semanal,pie
filling semanal,pie
fruit semanal,pie
meat semanal,pie
pastry semanal,pie
pie semanal,pie
pumpkin semanal,pie
tart semanal,pie
apple para el sábado,pie
bakery para el sábado,pie
cake para el sábado,pie
crust para el sábado,pie
dessert para el sábado,pie
filling para el sábado,pie
fruit para el sábado,pie
meat para el sábado,pie
pastry para el sábado,pie
pie para el sábado,pie
pumpkin para el sábado,pie
tart para el sábado,pie
terminar apple,pie
terminar bakery,pie
terminar cake,pie
terminar crust,pie
terminar dessert,pie
terminar filling,pie
terminar fruit,pie
fillinng semanal,pie
bakery semaal,pie
bakeyr,pie
crut semanal,pie
pumpkinn semanal,pie
