text,label
рыба,sushi
нигири,sushi
нори,sushi
сырой,sushi
рис,sushi
лосось,sushi
морепродукты,sushi
тунец,sushi
ломтик рыбы на суши-рисе,sushi
свежая рыба в стиле сашими,sushi
нигири суши выбор топпингов,sushi
нигири с лососем сверху,sushi
обёртка из водорослей нори суши,sushi
лист нори для скручивания,sushi
сырая рыба блюдо сашими,sushi
приготовление сырых морепродуктов,sushi
суши-рис приправленный уксусом,sushi
клейкий рис для суши,sushi
нигири с лососем ярко-оранжевый,sushi
свежий лосось на суши,sushi
ассорти морепродуктов суши,sushi
свежие морепродукты на рынке,sushi
нигири с тунцом тёмно-красный,sushi
тунец голубой высший сорт суши,sushi
нигири суши рис спрессованный вручную,sushi
суши с лососем с васаби и имбирём,sushi
шеф-повар за суши-стойкой готовит нигири,sushi
ассорти суши премиум омакасе,sushi
тарелка нигири с тунцом и лососем,sushi
соевый соус для нигири,sushi
рыба высшего сорта для суши на рынке,sushi
витрина суши-ресторана,sushi
соотношение риса и рыбы в нигири,sushi
основа из водорослей нори для риса,sushi
нужна иконка суши для категории японской еды,sushi
добавь символ нигири в меню ресторана,sushi
покажи суши для раздела сырых морепродуктов,sushi
используй иконку суши для типа японской кухни,sushi
суши нигири лосось,sushi
суши тунец рис,sushi
нори суши ролл,sushi
морепрдукты суши,sushi
суши-ролл маки завёрнутый в нори,sushi
сашими нарезанная рыба без риса,sushi
рамен лапша суп японский,sushi
темпура жареные креветки в кляре,sushi
гёдза пельмени жареные на сковороде,sushi
суп мисо чашка японский,sushi
