text,label
favorite,hearts
hearts,hearts
love,hearts
valentine,hearts
favoriteは今日,hearts
heartsは今日,hearts
loveは今日,hearts
valentineは今日,hearts
夜のfavorite,hearts
夜のhearts,hearts
夜のlove,hearts
夜のvalentine,hearts
favoriteを更新する,hearts
heartsを更新する,hearts
loveを更新する,hearts
valentineを更新する,hearts
そろそろfavorite,hearts
そろそろhearts,hearts
そろそろlove,hearts
そろそろvalentine,hearts
新しいfavoriteを更新する,hearts
新しいheartsを更新する,hearts
新しいloveを更新する,hearts
新しいvalentineを更新する,hearts
明日favorite,hearts
明日hearts,hearts
明日love,hearts
明日valentine,hearts
子供用のfavorite,hearts
子供用のhearts,hearts
子供用のlove,hearts
子供用のvalentine,hearts
朝のfavorite,hearts
朝のhearts,hearts
朝のlove,hearts
朝のvalentine,hearts
favoriteを始める,hearts
heartsを始める,hearts
loveを始める,hearts
valentineを始める,hearts
favoriteをオンラインで買う,hearts
heartsをオンラインで買う,hearts
loveをオンラインで買う,hearts
valentineをオンラインで買う,hearts
favoriteを終わらせる,hearts
heartsを終わらせる,hearts
loveを終わらせる,hearts
valentineを終わらせる,hearts
仕事の後にfavorite,hearts
仕事の後にhearts,hearts
仕事の後にlove,hearts
仕事の後にvalentine,hearts
旅行用のfavorite,hearts
旅行用のhearts,hearts
旅行用のlove,hearts
valenntine,hearts
heartsを始始める,hearts
hearrts,hearts
仕事後にvalentine,hearts
明日hears,hearts
