text,label
animal,paw
cat,paw
dog,paw
pet,paw
print,paw
paw,paw
aprender animal en línea,paw
aprender cat en línea,paw
aprender dog en línea,paw
aprender pet en línea,paw
aprender print en línea,paw
aprender paw en línea,paw
animal este fin de semana,paw
cat este fin de semana,paw
dog este fin de semana,paw
pet este fin de semana,paw
print este fin de semana,paw
paw este fin de semana,paw
animal por la mañana,paw
cat por la mañana,paw
dog por la mañana,paw
pet por la mañana,paw
print por la mañana,paw
paw por la mañana,paw
animal semanal,paw
cat semanal,paw
dog semanal,paw
pet semanal,paw
print semanal,paw
paw semanal,paw
aprender el animal,paw
aprender el cat,paw
aprender el dog,paw
aprender el pet,paw
aprender el print,paw
aprender el paw,paw
animal para el viaje,paw
cat para el viaje,paw
dog para el viaje,paw
pet para el viaje,paw
print para el viaje,paw
paw para el viaje,paw
animal después del trabajo,paw
cat después del trabajo,paw
dog después del trabajo,paw
pet después del trabajo,paw
print después del trabajo,paw
paw después del trabajo,paw
no olvidar animal,paw
no olvidar cat,paw
no olvidar dog,paw
no olvidar pet,paw
no olvidar print,paw
no olvidar paw,paw
nuevo animal,paw
dog después del tarbajo,paw
dog semnal,paw
noo olvidar print,paw
ct por la mañana,paw
cat después del trabaajo,paw
