text,label
bug,virus
coronavirus,virus
covid-19,virus
flu,virus
health,virus
infection,virus
pandemic,virus
sick,virus
vaccine,virus
viral,virus
virus,virus
bug bald üben,virus
coronavirus bald üben,virus
covid-19 bald üben,virus
flu bald üben,virus
health bald üben,virus
infection bald üben,virus
pandemic bald üben,virus
sick bald üben,virus
vaccine bald üben,virus
viral bald üben,virus
virus bald üben,virus
bug abends,virus
coronavirus abends,virus
covid-19 abends,virus
flu abends,virus
health abends,virus
infection abends,virus
pandemic abends,virus
sick abends,virus
vaccine abends,virus
viral abends,virus
virus abends,virus
bug online üben,virus
coronavirus online üben,virus
covid-19 online üben,virus
flu online üben,virus
health online üben,virus
infection online üben,virus
pandemic online üben,virus
sick online üben,virus
vaccine online üben,virus
viral online üben,virus
virus online üben,virus
bug am Wochenende,virus
coronavirus am Wochenende,virus
covid-19 am Wochenende,virus
flu am Wochenende,virus
health am Wochenende,virus
infection am Wochenende,virus
pandemic am Wochenende,virus
sick am Wochenende,virus
vaccine am Wochenende,virus
viral am Wochenende,virus
virus am Wochenende,virus
sik online üben,virus
vaaccine am Wochenende,virus
infectioon bald üben,virus
sick abensd,virus
bug online planen,virus
