text,label
blackboard,chalkboard
learning,chalkboard
school,chalkboard
teaching,chalkboard
whiteboard,chalkboard
writing,chalkboard
chalkboard,chalkboard
blackboard le soir,chalkboard
learning le soir,chalkboard
school le soir,chalkboard
teaching le soir,chalkboard
whiteboard le soir,chalkboard
writing le soir,chalkboard
chalkboard le soir,chalkboard
blackboard hebdomadaire,chalkboard
learning hebdomadaire,chalkboard
school hebdomadaire,chalkboard
teaching hebdomadaire,chalkboard
whiteboard hebdomadaire,chalkboard
writing hebdomadaire,chalkboard
chalkboard hebdomadaire,chalkboard
blackboard demain,chalkboard
learning demain,chalkboard
school demain,chalkboard
teaching demain,chalkboard
whiteboard demain,chalkboard
writing demain,chalkboard
chalkboard demain,chalkboard
blackboard après le travail,chalkboard
learning après le travail,chalkboard
school après le travail,chalkboard
teaching après le travail,chalkboard
whiteboard après le travail,chalkboard
writing après le travail,chalkboard
chalkboard après le travail,chalkboard
blackboard pour le voyage,chalkboard
learning pour le voyage,chalkboard
school pour le voyage,chalkboard
teaching pour le voyage,chalkboard
whiteboard pour le voyage,chalkboard
writing pour le voyage,chalkboard
chalkboard pour le voyage,chalkboard
blackboard rendez-vous,chalkboard
learning rendez-vous,chalkboard
school rendez-vous,chalkboard
teaching rendez-vous,chalkboard
whiteboard rendez-vous,chalkboard
writing rendez-vous,chalkboard
chalkboard rendez-vous,chalkboard
blackboard lundi,chalkboard
learning lundi,chalkboard
school lundi,chalkboard
teaching lundi,chalkboard
whiteboard lundi,chalkboard
writing lundi,chalkboard
chakboard rendez-vous,chalkboard
learning dmeain,chalkboard
chalkobard,chalkboard
blackboadr rendez-vous,chalkboard
cahlkboard demain,chalkboard
