text,label
bugs bunny,carrot
carrot,carrot
food,carrot
orange,carrot
vegan,carrot
vegetable,carrot
récupérer bugs bunny bientôt,carrot
récupérer carrot bientôt,carrot
récupérer food bientôt,carrot
récupérer orange bientôt,carrot
récupérer vegan bientôt,carrot
récupérer vegetable bientôt,carrot
bugs bunny après le travail,carrot
carrot après le travail,carrot
food après le travail,carrot
orange après le travail,carrot
vegan après le travail,carrot
vegetable après le travail,carrot
bugs bunny ce week-end,carrot
carrot ce week-end,carrot
food ce week-end,carrot
orange ce week-end,carrot
vegan ce week-end,carrot
vegetable ce week-end,carrot
bugs bunny aujourd'hui,carrot
carrot aujourd'hui,carrot
food aujourd'hui,carrot
orange aujourd'hui,carrot
vegan aujourd'hui,carrot
vegetable aujourd'hui,carrot
ne pas oublier bugs bunny,carrot
ne pas oublier carrot,carrot
ne pas oublier food,carrot
ne pas oublier orange,carrot
ne pas oublier vegan,carrot
ne pas oublier vegetable,carrot
bugs bunny rendez-vous,carrot
carrot rendez-vous,carrot
food rendez-vous,carrot
orange rendez-vous,carrot
vegan rendez-vous,carrot
vegetable rendez-vous,carrot
récupérer bugs bunny en ligne,carrot
récupérer carrot en ligne,carrot
récupérer food en ligne,carrot
récupérer orange en ligne,carrot
récupérer vegan en ligne,carrot
récupérer vegetable en ligne,carrot
bugs bunny demain,carrot
carrot demain,carrot
food demain,carrot
orange demain,carrot
vegan demain,carrot
vegetable demain,carrot
commencer bugs bunny,carrot
récupérer carot bientôt,carrot
buggs bunny ce week-end,carrot
récupérer bugs bunny bietôt,carrot
vgetable demain,carrot
récupérer vegaan bientôt,carrot
