text,label
взрослый,user
бюст,user
по умолчанию,user
сотрудник,user
гендерно-нейтральный,user
человек,user
профиль,user
силуэт,user
имя пользователя,user
аккаунт взрослого пользователя создан на платформе,user
профиль взрослого подтвержден по документу,user
силуэт бюста как аватар по умолчанию,user
иконка бюста как анонимный пользователь,user
аватар по умолчанию до загрузки фото,user
иконка пользователя в новом аккаунте,user
профиль сотрудника в справочнике,user
карточка сотрудника с контактами,user
гендерно-нейтральная иконка подходит любому,user
гендерно-нейтральный профиль в инклюзивном приложении,user
иконка человека открывает профиль,user
идущий человек как generic user icon,user
страница профиля с именем и био,user
профиль пользователя обновлен новым фото,user
силуэт как заглушка до фото,user
фигура силуэта в списке пользователей,user
username показан под аватаром,user
username найден в справочнике,user
простой силуэт человека как иконка пользователя,user
обобщенная фигура человека как любой аккаунт,user
заглушка аватара в карточке профиля,user
иконка человека до загрузки фото,user
иконка пользователя открывает account settings,user
силуэт профиля в форме логина или регистрации,user
символ пользователя в навигационном меню,user
иконка одного человека как один аккаунт,user
иконка пользователя для employee directory app,user
гендерно-нейтральная иконка человека для платформы,user
нужна иконка пользователя для profile screen,user
добавить символ пользователя в раздел account,user
показать иконку человека для функции входа,user
использовать user icon для employee directory,user
силуэт пользователя по умолчанию до загрузки фото,user
иконка человека нажата для account settings,user
страница профиля с username и bio,user
запись сотрудника в справочнике,user
группа людей как multiple users icon,user
пользователь с шестеренкой настроек,user
пользователь с бейджем подтверждения,user
user plus для добавления нового аккаунта,user
загруженное фото аватара профиля,user
контактное лицо в записи адресной книги,user
