text,label
ビーチ,wave
海,wave
サーフィン,wave
潮,wave
波,wave
サーフ,wave
うねり,wave
岸,wave
津波,wave
サーフボード,wave
満潮,wave
干潮,wave
リーフブレイク,wave
ボディボード,wave
離岸流,wave
白波,wave
波打ち際,wave
大洋,wave
サーフィン前に波の状態を確認する,wave
週末にビーチでサーフィンに行く,wave
土曜の朝にビーチデーを計画した,wave
明日の日の出に海で泳ぐ,wave
釣り用に潮の時刻表を確認する,wave
3時にサーフィンレッスンを予約した,wave
夏用に新しいサーフボードを買う,wave
遊歩道から波を眺める,wave
ビーチにボディボードを持っていく,wave
休暇にサーフキャンプを予約する,wave
明日は波が大きくなるらしい,wave
修理店からサーフボードを受け取る,wave
子供たちを波で遊ばせる,wave
今日の午後4時が満潮,wave
仕事前の朝のサーフィンセッション,wave
ビーチで離岸流の警告を確認する,wave
旅行前にサーフボードにワックスを塗る,wave
金曜のうねり予報が良さそう,wave
干潮時が貝殻集めに最適,wave
崖からサーファーを見る,wave
一晩中波が岸に打ち寄せていた,wave
オーシャンビューのビーチホテルを予約する,wave
来週学校で津波避難訓練がある,wave
サーフトリップ用にリーフセーフの日焼け止めを買う,wave
今日はサーフィンに最高の波だった,wave
潮が満ちてきたのでタオルを片付ける,wave
泳いでいる時に海流が強かった,wave
犬を連れて波打ち際で遊んだ,wave
ビーチピクニックの天気を確認する,wave
サーフワックスを車に忘れた,wave
海のスイムレースに申し込んだ,wave
ウォーターパークの波のプールが楽しかった,wave
近くのベストサーフスポットを調べる,wave
週末に海でカヤックする,wave
今日はシュノーケリングできるくらい海が穏やか,wave
ビーチでサーフボードをレンタルする,wave
海水浴場の安全情報を確認する,wave
サーフィン前に波を確にする,wave
サーフボードにワックスをぬr,wave
週末にビーチに行k,wave
潮の時刻表を確にする,wave
海でカヤックすr,wave
