text,label
playa,wave
océano,wave
mar,wave
surf,wave
marea,wave
ola,wave
oleaje,wave
orilla,wave
tsunami,wave
tabla de surf,wave
marea alta,wave
marea baja,wave
reef break,wave
bodyboard,wave
corriente de resaca,wave
espuma,wave
rompiente,wave
surfista,wave
revisar las condiciones de las olas antes de surfear,wave
ir a surfear a la playa este fin de semana,wave
día de playa planeado para el sábado,wave
nadar en el océano al amanecer mañana,wave
revisar los horarios de mareas para pescar,wave
clase de surf reservada a las tres,wave
comprar una tabla de surf nueva para el verano,wave
ver las olas desde el malecón,wave
llevar el bodyboard a la playa,wave
reservar un campamento de surf para las vacaciones,wave
mañana dicen que habrá olas grandes,wave
recoger la tabla de surf del taller de reparación,wave
llevar a los niños a jugar en las olas,wave
la marea alta es a las cuatro de la tarde,wave
sesión de surf en la mañana antes del trabajo,wave
revisar avisos de corriente de resaca en la playa,wave
encerar la tabla de surf antes del viaje,wave
el pronóstico de oleaje se ve bien para el viernes,wave
la marea baja es mejor para recoger conchas,wave
ver a los surfistas desde el acantilado,wave
las olas rompen en la orilla toda la noche,wave
reservar el hotel frente a la playa con vista al mar,wave
simulacro de tsunami en la escuela la próxima semana,wave
comprar protector solar reef-safe para el viaje de surf,wave
las olas estuvieron perfectas para surfear hoy,wave
la marea está subiendo así que recogemos las toallas,wave
la corriente del mar estuvo fuerte al nadar,wave
llevé al perro a jugar en las olas de la orilla,wave
revisar el clima para el picnic en la playa,wave
la cera de la tabla se quedó en el carro,wave
me inscribí en la carrera de nado en el mar,wave
la piscina de olas en el parque acuático estuvo divertida,wave
buscar los mejores spots de surf cerca,wave
hacer kayak en el mar este fin de semana,wave
el mar está lo suficientemente calmado para hacer snorkel,wave
rentar una tabla de surf en la playa,wave
revisr las condiciones de las olas,wave
tabla de surf necesita encerarse,wave
nadar en el oceáno este fin de semana,wave
día de plya el sábado,wave
horarios de mareas para pescr,wave
la brisa del mar en la playa fue genial,wave
