text,label
plage,wave
océan,wave
mer,wave
surf,wave
marée,wave
vague,wave
houle,wave
rivage,wave
tsunami,wave
planche de surf,wave
marée haute,wave
marée basse,wave
reef break,wave
bodyboard,wave
courant d'arrachement,wave
moutons,wave
déferlement,wave
surfeur,wave
vérifier les conditions des vagues avant de surfer,wave
aller surfer à la plage ce weekend,wave
journée plage prévue samedi matin,wave
nager dans l'océan au lever du soleil demain,wave
vérifier les horaires des marées pour la pêche,wave
cours de surf réservé à quinze heures,wave
acheter une nouvelle planche de surf pour l'été,wave
regarder les vagues depuis la promenade,wave
prendre le bodyboard pour la sortie plage,wave
réserver un stage de surf pour les vacances,wave
les vagues devraient être grosses demain,wave
récupérer la planche de surf chez le réparateur,wave
emmener les enfants jouer dans les vagues,wave
la marée haute est à seize heures,wave
session de surf le matin avant le travail,wave
vérifier les avertissements de courant d'arrachement,wave
waxer la planche de surf avant le voyage,wave
les prévisions de houle sont bonnes pour vendredi,wave
la marée basse est idéale pour ramasser des coquillages,wave
regarder les surfeurs depuis la falaise,wave
les vagues se brisent sur le rivage toute la nuit,wave
réserver l'hôtel en bord de mer avec vue sur l'océan,wave
exercice tsunami à l'école la semaine prochaine,wave
acheter de la crème solaire reef-safe pour le surf,wave
les vagues étaient parfaites pour surfer aujourd'hui,wave
la marée monte alors on remballe les serviettes,wave
le courant marin était fort pendant la baignade,wave
j'ai emmené le chien jouer dans les vagues,wave
vérifier la météo pour le pique-nique à la plage,wave
wax de surf oublié dans la voiture,wave
inscrit à la course de nage en mer,wave
la piscine à vagues au parc aquatique était super,wave
chercher les meilleurs spots de surf à proximité,wave
faire du kayak en mer ce weekend,wave
la mer est assez calme pour faire du snorkeling,wave
louer une planche de surf à la plage,wave
vérifer les conditons des vagues,wave
planche de surf a besoin de wax,wave
nager dans l'océn ce weekend,wave
jounée plage samedi,wave
horaires des marés pour la pêche,wave
la brise marine à la plage était agréable,wave
