text,label
バナナ,banana
fruit,banana
peel,banana
plantain,banana
potassium,banana
バナナを忘れないで,banana
fruitを忘れないで,banana
peelを忘れないで,banana
plantainを忘れないで,banana
potassiumを忘れないで,banana
バナナを始める,banana
fruitを始める,banana
peelを始める,banana
plantainを始める,banana
potassiumを始める,banana
土曜日にバナナ,banana
土曜日にfruit,banana
土曜日にpeel,banana
土曜日にplantain,banana
土曜日にpotassium,banana
バナナを終わらせる,banana
fruitを終わらせる,banana
peelを終わらせる,banana
plantainを終わらせる,banana
potassiumを終わらせる,banana
バナナを片付ける,banana
fruitを片付ける,banana
peelを片付ける,banana
plantainを片付ける,banana
potassiumを片付ける,banana
バナナをオンラインで買う,banana
fruitをオンラインで買う,banana
peelをオンラインで買う,banana
plantainをオンラインで買う,banana
potassiumをオンラインで買う,banana
新しいバナナを片付ける,banana
新しいfruitを片付ける,banana
新しいpeelを片付ける,banana
新しいplantainを片付ける,banana
新しいpotassiumを片付ける,banana
バナナの予約,banana
fruitの予約,banana
peelの予約,banana
plantainの予約,banana
potassiumの予約,banana
旅行用のバナナ,banana
旅行用のfruit,banana
旅行用のpeel,banana
旅行用のplantain,banana
旅行用のpotassium,banana
そろそろバナナ,banana
そろそろfruit,banana
そろそろpeel,banana
そろそろplantain,banana
そろそろpotassium,banana
potassiumをオンライでン買う,banana
そろそろババナナ,banana
fruittを始める,banana
peelを始るめ,banana
potasiumをオンラインで買う,banana
