text,label
cut,knife
cutlery,knife
dining,knife
equipment,knife
silverware,knife
ナイフ,knife
月曜日にcut,knife
月曜日にcutlery,knife
月曜日にdining,knife
月曜日にequipment,knife
月曜日にsilverware,knife
月曜日にナイフ,knife
cutを始める,knife
cutleryを始める,knife
diningを始める,knife
equipmentを始める,knife
silverwareを始める,knife
ナイフを始める,knife
子供用のcut,knife
子供用のcutlery,knife
子供用のdining,knife
子供用のequipment,knife
子供用のsilverware,knife
子供用のナイフ,knife
週末にcut,knife
週末にcutlery,knife
週末にdining,knife
週末にequipment,knife
週末にsilverware,knife
週末にナイフ,knife
cutを忘れないで,knife
cutleryを忘れないで,knife
diningを忘れないで,knife
equipmentを忘れないで,knife
silverwareを忘れないで,knife
ナイフを忘れないで,knife
cutをオンラインで買う,knife
cutleryをオンラインで買う,knife
diningをオンラインで買う,knife
equipmentをオンラインで買う,knife
silverwareをオンラインで買う,knife
ナイフをオンラインで買う,knife
cutを終わらせる,knife
cutleryを終わらせる,knife
diningを終わらせる,knife
equipmentを終わらせる,knife
silverwareを終わらせる,knife
ナイフを終わらせる,knife
旅行用のcut,knife
旅行用のcutlery,knife
旅行用のdining,knife
旅行用のequipment,knife
旅行用のsilverware,knife
旅行用のナイフ,knife
仕事の後にcut,knife
週末にsilverare,knife
cuutをオンラインで買う,knife
ナイフを始始める,knife
silverwareを始始める,knife
子供用のcutleery,knife
