text,label
бурундук,squirrel
сурок,squirrel
крыса,squirrel
грызун,squirrel
лесное животное собирает желуди,squirrel
маленькое животное сидит на заборе,squirrel
бурундук похожий на белку с полосками,squirrel
бурундук с набитыми семенами щеками,squirrel
пушистохвостое млекопитающее в парке,squirrel
проворное млекопитающее прыгает между деревьями,squirrel
сурок на камне,squirrel
луговой сурок стоит прямо,squirrel
похожий на крысу грызун с пушистым хвостом,squirrel
маленькая белка размером с крысу,squirrel
грызун лазит по дереву с острыми когтями,squirrel
грызун карабкается на дуб,squirrel
белка прыгает между ветками деревьев,squirrel
серая белка в городском парке,squirrel
серая белка держит желудь двумя лапами,squirrel
рыжая белка в лесу с пушистым хвостом,squirrel
белка закапывает орех в осеннюю почву,squirrel
летяга планирует между деревьями,squirrel
белка на кормушке ворует семена,squirrel
детёныш белки спасён и кормится с рук,squirrel
мультяшный маскот-белка с большими глазами,squirrel
запас желудей белки на зиму,squirrel
чёрная белка редкий цветовой вариант,squirrel
белка прыгает с вытянутым хвостом,squirrel
серая белак держит желудь,squirrel
рыжая белка в лесу с хвотом,squirrel
белка закпывает орех в почву,squirrel
летяга плнирует между деревьями,squirrel
бурундук с коричневыми полосками на спине,squirrel
кролик с длинными ушами прыгает в парке,squirrel
мышь маленький грызун грызёт сыр,squirrel
енот с чёрной маской ищет еду,squirrel
бобёр грызёт ветку дерева,squirrel
лиса с пушистым рыжим хвостом в лесу,squirrel
animal,squirrel
chipmunk,squirrel
mammal,squirrel
marmot,squirrel
rat,squirrel
rodent,squirrel
tree,squirrel
squirrel,squirrel
animal на выходных,squirrel
chipmunk на выходных,squirrel
mammal на выходных,squirrel
marmot на выходных,squirrel
rat на выходных,squirrel
rodent на выходных,squirrel
tree на выходных,squirrel
squirrel на выходных,squirrel
animal утром,squirrel
chipmunk утром,squirrel
mammal утром,squirrel
marmot утром,squirrel
rat утром,squirrel
rodent утром,squirrel
